ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 4)",0.000625586507735143,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,168,,128,y_probe,0.0023422022945633163
"(1997, 5)",-2.6645352591003757e-15,train,4,1,meeting minutes,,CPI,25,85,,128,y_bl,0.00208690035768782
"(1997, 5)",-2.6645352591003757e-15,train,4,1,speech,Chairman Alan Greenspan,CPI,25,61,,128,y_bl,0.00208690035768782
"(1997, 5)",-2.6645352591003757e-15,train,4,1,meeting minutes,,CPI,25,85,,128,y_probe,0.0022618591042425622
"(1997, 5)",-2.6645352591003757e-15,train,4,1,speech,Chairman Alan Greenspan,CPI,25,61,,128,y_probe,0.0023497578182506374
"(1997, 7)",0.0031220755925041033,train,4,1,meeting minutes,,CPI,25,116,,128,y_bl,0.0019062534739715646
"(1997, 7)",0.0031220755925041033,train,4,1,meeting minutes,,CPI,25,116,,128,y_probe,0.0022002685047404417
"(1997, 8)",0.002490661312451792,train,4,1,meeting minutes,,CPI,25,74,,128,y_bl,0.003101133539671327
"(1997, 8)",0.002490661312451792,train,4,1,meeting minutes,,CPI,25,74,,128,y_probe,0.002248693900474421
"(1997, 9)",0.0024844733276623288,train,4,1,meeting minutes,,CPI,25,72,,128,y_bl,0.0025405339244907402
"(1997, 9)",0.0024844733276623288,train,4,1,speech,Chairman Alan Greenspan,CPI,25,83,,128,y_bl,0.0025405339244907402
"(1997, 9)",0.0024844733276623288,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,127,,128,y_bl,0.0025405339244907402
"(1997, 9)",0.0024844733276623288,train,4,1,meeting minutes,,CPI,25,72,,128,y_probe,0.0022817785372519087
"(1997, 9)",0.0024844733276623288,train,4,1,speech,Chairman Alan Greenspan,CPI,25,83,,128,y_probe,0.0023551689169596574
"(1997, 9)",0.0024844733276623288,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,127,,128,y_probe,0.0023741204935962454
"(1997, 10)",0.001859312590186235,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,135,,128,y_bl,0.0028339746933919562
"(1997, 10)",0.001859312590186235,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,135,,128,y_probe,0.0023901779051179956
"(1997, 11)",0.0012376239203497619,train,4,1,meeting minutes,,CPI,25,76,,128,y_bl,0.0018622542064231737
"(1997, 11)",0.0012376239203497619,train,4,1,speech,Chairman Alan Greenspan,CPI,25,83,,128,y_bl,0.0018622542064231737
"(1997, 11)",0.0012376239203497619,train,4,1,meeting minutes,,CPI,25,76,,128,y_probe,0.002269068755634545
"(1997, 11)",0.0012376239203497619,train,4,1,speech,Chairman Alan Greenspan,CPI,25,83,,128,y_probe,0.002402483620300777
"(1997, 12)",0.0006182380413273236,train,4,1,meeting minutes,,CPI,25,73,,128,y_bl,0.0019439666978312126
"(1997, 12)",0.0006182380413273236,train,4,1,speech,Chairman Alan Greenspan,CPI,25,39,,128,y_bl,0.0019439666978312126
"(1997, 12)",0.0006182380413273236,train,4,1,meeting minutes,,CPI,25,73,,128,y_probe,0.002159011749753238
"(1997, 12)",0.0006182380413273236,train,4,1,speech,Chairman Alan Greenspan,CPI,25,39,,128,y_probe,0.0021985898429586668
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Chairman Alan Greenspan,CPI,25,94,,128,y_bl,0.0018541699243957883
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,135,,128,y_bl,0.0018541699243957883
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Chairman Alan Greenspan,CPI,25,94,,128,y_probe,0.0022221890949462924
"(1998, 1)",0.0012353306079946336,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,135,,128,y_probe,0.002285782033965396
"(1998, 2)",0.0,train,4,1,meeting minutes,,CPI,25,85,,128,y_bl,0.0022379175070756548
"(1998, 2)",0.0,train,4,1,meeting minutes,,CPI,25,85,,128,y_probe,0.002138870207860665
"(1998, 3)",0.0,train,4,1,meeting minutes,,CPI,25,84,,128,y_bl,0.001995286970042721
"(1998, 3)",0.0,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,176,,128,y_bl,0.001995286970042721
"(1998, 3)",0.0,train,4,1,meeting minutes,,CPI,25,84,,128,y_probe,0.002170747207907671
"(1998, 3)",0.0,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,176,,128,y_probe,0.0023192581401976797
"(1998, 4)",0.001233806448929009,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,67,,128,y_bl,0.0023192627154797717
"(1998, 4)",0.001233806448929009,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,67,,128,y_probe,0.0023031124362088437
"(1998, 5)",0.002463055432397887,train,4,1,meeting minutes,,CPI,25,94,,128,y_bl,0.002452768604909577
"(1998, 5)",0.002463055432397887,train,4,1,meeting minutes,,CPI,25,94,,128,y_probe,0.0021943825030309094
"(1998, 6)",0.001229256454728933,train,4,1,meeting minutes,,CPI,25,111,,128,y_bl,0.0029293904226184845
"(1998, 6)",0.001229256454728933,train,4,1,meeting minutes,,CPI,25,111,,128,y_probe,0.002203456038633405
"(1998, 7)",0.002453988961568676,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,25,81,,128,y_bl,0.002484231474106653
"(1998, 7)",0.002453988961568676,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,25,81,,128,y_probe,0.00242013573477664
"(1998, 8)",0.0012247398958944444,train,4,1,meeting minutes,,CPI,25,81,,128,y_bl,0.0026545802674347117
"(1998, 8)",0.0012247398958944444,train,4,1,meeting minutes,,CPI,25,81,,128,y_probe,0.0021431261290527255
"(1998, 9)",0.0006118079114072472,train,4,1,meeting minutes,,CPI,25,80,,128,y_bl,0.0018513412885245194
"(1998, 9)",0.0006118079114072472,train,4,1,meeting minutes,,CPI,25,80,,128,y_probe,0.002005229253171029
"(1998, 10)",0.0024434954124759045,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,100,,128,y_bl,0.002187219712471025
"(1998, 10)",0.0024434954124759045,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,100,,128,y_probe,0.0021172754399990394
"(1998, 11)",0.001219512346263052,train,4,1,meeting minutes,,CPI,25,82,,128,y_bl,0.002393249547862381
"(1998, 11)",0.001219512346263052,train,4,1,meeting minutes,,CPI,25,82,,128,y_probe,0.0021232452391838396
"(1998, 12)",0.0018264845260338447,train,4,1,meeting minutes,,CPI,25,72,,128,y_bl,0.0021584478591747504
"(1998, 12)",0.0018264845260338447,train,4,1,meeting minutes,,CPI,25,72,,128,y_probe,0.002166232919915866
"(1999, 1)",0.0018231545615163824,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,25,51,,128,y_bl,0.0026555116318627736
"(1999, 1)",0.0018231545615163824,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,25,51,,128,y_probe,0.0023925670456168635
"(1999, 2)",8.881784197001252e-16,train,4,1,meeting minutes,,CPI,25,89,,128,y_bl,0.002086668964446319
"(1999, 2)",8.881784197001252e-16,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,98,,128,y_bl,0.002086668964446319
"(1999, 2)",8.881784197001252e-16,train,4,1,meeting minutes,,CPI,25,89,,128,y_probe,0.0021470540516323917
"(1999, 2)",8.881784197001252e-16,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,98,,128,y_probe,0.0022317390293733813
"(1999, 3)",0.0006069802917743061,train,4,1,meeting minutes,,CPI,25,80,,128,y_bl,0.0019482734380851974
"(1999, 3)",0.0006069802917743061,train,4,1,meeting minutes,,CPI,25,80,,128,y_probe,0.0022791445155070987
"(1999, 4)",0.006652579721029284,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,99,,128,y_bl,0.002173837155647038
"(1999, 4)",0.006652579721029284,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,99,,128,y_probe,0.0022187752190462448
"(1999, 5)",0.0006025911601463818,train,4,1,meeting minutes,,CPI,25,72,,128,y_bl,0.003605514984042077
"(1999, 5)",0.0006025911601463818,train,4,1,speech,Vice Chair Alice M. Rivlin,CPI,25,41,,128,y_bl,0.003605514984042077
"(1999, 5)",0.0006025911601463818,train,4,1,meeting minutes,,CPI,25,72,,128,y_probe,0.0023961876215564133
"(1999, 5)",0.0006025911601463818,train,4,1,speech,Vice Chair Alice M. Rivlin,CPI,25,41,,128,y_probe,0.0022973995838064852
"(1999, 6)",0.0,train,4,1,meeting minutes,,CPI,25,112,,128,y_bl,0.0017917791390884147
"(1999, 6)",0.0,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,25,56,,128,y_bl,0.0017917791390884147
"(1999, 6)",0.0,train,4,1,meeting minutes,,CPI,25,112,,128,y_probe,0.0023189596117529506
"(1999, 6)",0.0,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,25,56,,128,y_probe,0.002374970441358368
"(1999, 8)",0.0066046472448046956,train,4,1,meeting minutes,,CPI,25,82,,128,y_bl,0.00234368635416773
"(1999, 8)",0.0066046472448046956,train,4,1,speech,Chairman Alan Greenspan,CPI,25,28,,128,y_bl,0.00234368635416773
"(1999, 8)",0.0066046472448046956,train,4,1,meeting minutes,,CPI,25,82,,128,y_probe,0.0023430447072746025
"(1999, 8)",0.0066046472448046956,train,4,1,speech,Chairman Alan Greenspan,CPI,25,28,,128,y_probe,0.0023116884088576
"(1999, 9)",0.004180358431757902,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,135,,128,y_bl,0.0024389119103616894
"(1999, 9)",0.004180358431757902,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,25,79,,128,y_bl,0.0024389119103616894
"(1999, 9)",0.004180358431757902,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,135,,128,y_probe,0.002341115159675019
"(1999, 9)",0.004180358431757902,train,4,1,speech,"Governor Roger W. Ferguson, Jr.",CPI,25,79,,128,y_probe,0.0023914518746894426
"(1999, 10)",0.0017862463814655172,train,4,1,meeting minutes,,CPI,25,76,,128,y_bl,0.002542841410057499
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Chairman Alan Greenspan,CPI,25,53,,128,y_bl,0.002542841410057499
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,229,,128,y_bl,0.002542841410057499
"(1999, 10)",0.0017862463814655172,train,4,1,meeting minutes,,CPI,25,76,,128,y_probe,0.0024107767275260653
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Chairman Alan Greenspan,CPI,25,53,,128,y_probe,0.002421575225568979
"(1999, 10)",0.0017862463814655172,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,229,,128,y_probe,0.00210521274481657
"(1999, 11)",0.0017830613936622441,train,4,1,meeting minutes,,CPI,25,79,,128,y_bl,0.0025078932757202866
"(1999, 11)",0.0017830613936622441,train,4,1,speech,Chairman Alan Greenspan,CPI,25,23,,128,y_bl,0.0025078932757202866
"(1999, 11)",0.0017830613936622441,train,4,1,meeting minutes,,CPI,25,79,,128,y_probe,0.0024169415126879946
"(1999, 11)",0.0017830613936622441,train,4,1,speech,Chairman Alan Greenspan,CPI,25,23,,128,y_probe,0.0022162450279309006
"(1999, 12)",0.0023724803536318007,train,4,1,meeting minutes,,CPI,25,72,,128,y_bl,0.0010652098053051985
"(1999, 12)",0.0023724803536318007,train,4,1,meeting minutes,,CPI,25,72,,128,y_probe,0.0023781457134370125
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Edward M. Gramlich,CPI,25,161,,128,y_bl,0.0017957913035084308
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,83,,128,y_bl,0.0017957913035084308
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Edward M. Gramlich,CPI,25,161,,128,y_probe,0.0023125602533192163
"(2000, 1)",0.0029577069772335207,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,83,,128,y_probe,0.002324024154497202
"(2000, 2)",0.004126147911171607,train,4,1,meeting minutes,,CPI,25,98,,128,y_bl,0.0024863755013075765
"(2000, 2)",0.004126147911171607,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,77,,128,y_bl,0.0024863755013075765
"(2000, 2)",0.004126147911171607,train,4,1,meeting minutes,,CPI,25,98,,128,y_probe,0.002396864675074843
"(2000, 2)",0.004126147911171607,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,77,,128,y_probe,0.0023309002439439847
"(2000, 3)",0.005865119452398204,train,4,1,meeting minutes,,CPI,25,62,,128,y_bl,0.0027222469595180386
"(2000, 3)",0.005865119452398204,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,84,,128,y_bl,0.0027222469595180386
"(2000, 3)",0.005865119452398204,train,4,1,meeting minutes,,CPI,25,62,,128,y_probe,0.002435669555990313
"(2000, 3)",0.005865119452398204,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,84,,128,y_probe,0.002406694635385217
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Chairman Alan Greenspan,CPI,25,22,,128,y_bl,0.002878393297160062
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,135,,128,y_bl,0.002878393297160062
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Chairman Alan Greenspan,CPI,25,22,,128,y_probe,0.0023235261801119638
"(2000, 4)",-0.0005849663811146044,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,135,,128,y_probe,0.0023851565109244263
"(2000, 5)",0.0017538735860940236,train,4,1,meeting minutes,,CPI,25,67,,128,y_bl,0.0008904222112964375
"(2000, 5)",0.0017538735860940236,train,4,1,meeting minutes,,CPI,25,67,,128,y_probe,0.002454907239882981
"(2000, 6)",0.005824128285987662,train,4,1,meeting minutes,,CPI,25,74,,128,y_bl,0.0020198799409592767
"(2000, 6)",0.005824128285987662,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,142,,128,y_bl,0.0020198799409592767
"(2000, 6)",0.005824128285987662,train,4,1,meeting minutes,,CPI,25,74,,128,y_probe,0.0023671106717805964
"(2000, 6)",0.005824128285987662,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,142,,128,y_probe,0.0025253325675588744
"(2000, 8)",0.002899393159001562,train,4,1,meeting minutes,,CPI,25,78,,128,y_bl,0.0022029405007741275
"(2000, 8)",0.002899393159001562,train,4,1,meeting minutes,,CPI,25,78,,128,y_probe,0.002417387535711507
"(2000, 10)",0.00692443620760308,train,4,1,meeting minutes,,CPI,25,65,,128,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,speech,Chairman Alan Greenspan,CPI,25,57,,128,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,346,,128,y_bl,0.0026503398829985977
"(2000, 10)",0.00692443620760308,train,4,1,meeting minutes,,CPI,25,65,,128,y_probe,0.0024479050169035742
"(2000, 10)",0.00692443620760308,train,4,1,speech,Chairman Alan Greenspan,CPI,25,57,,128,y_probe,0.002601570600365644
"(2000, 10)",0.00692443620760308,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,346,,128,y_probe,0.0023842164944564946
"(2000, 11)",0.0017236430581668571,train,4,1,meeting minutes,,CPI,25,77,,128,y_bl,0.003510852249032282
"(2000, 11)",0.0017236430581668571,train,4,1,meeting minutes,,CPI,25,77,,128,y_probe,0.002430297575459081
"(2000, 12)",0.002293578987098144,train,4,1,meeting minutes,,CPI,25,70,,128,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,speech,Chairman Alan Greenspan,CPI,25,1,,128,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,25,57,,128,y_bl,0.000587868259566305
"(2000, 12)",0.002293578987098144,train,4,1,meeting minutes,,CPI,25,70,,128,y_probe,0.0020836649375501584
"(2000, 12)",0.002293578987098144,train,4,1,speech,Chairman Alan Greenspan,CPI,25,1,,128,y_probe,0.002290621256373661
"(2000, 12)",0.002293578987098144,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,25,57,,128,y_probe,0.0025027926566973144
"(2001, 1)",0.00571103779551585,train,4,1,meeting minutes,,CPI,25,65,,128,y_bl,0.002203804488852623
"(2001, 1)",0.00571103779551585,train,4,1,meeting minutes,,CPI,25,65,,128,y_probe,0.0020131544033787155
"(2001, 2)",0.0022753138371340853,train,4,1,speech,Governor Edward M. Gramlich,CPI,25,124,,128,y_bl,0.001875944960457033
"(2001, 2)",0.0022753138371340853,train,4,1,speech,Governor Edward M. Gramlich,CPI,25,124,,128,y_probe,0.002467902681856164
"(2001, 3)",0.0005680204640086117,train,4,1,meeting minutes,,CPI,25,47,,128,y_bl,0.0019220758501883
"(2001, 3)",0.0005680204640086117,train,4,1,meeting minutes,,CPI,25,47,,128,y_probe,0.0021498814793000655
"(2001, 5)",0.006791197578001729,train,4,1,meeting minutes,,CPI,25,66,,128,y_bl,0.00182986488707451
"(2001, 5)",0.006791197578001729,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,59,,128,y_bl,0.00182986488707451
"(2001, 5)",0.006791197578001729,train,4,1,meeting minutes,,CPI,25,66,,128,y_probe,0.0021804385439126266
"(2001, 5)",0.006791197578001729,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,59,,128,y_probe,0.0022802687991364022
"(2001, 6)",0.0022535220804460465,train,4,1,meeting minutes,,CPI,25,78,,128,y_bl,0.0026873723010435034
"(2001, 6)",0.0022535220804460465,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,25,52,,128,y_bl,0.0026873723010435034
"(2001, 6)",0.0022535220804460465,train,4,1,meeting minutes,,CPI,25,78,,128,y_probe,0.002029919631487099
"(2001, 6)",0.0022535220804460465,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,25,52,,128,y_probe,0.002512054859257986
"(2001, 7)",-0.0016896652851290384,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,259,,128,y_bl,0.0016095131337441697
"(2001, 7)",-0.0016896652851290384,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,259,,128,y_probe,0.0021858771551976877
"(2001, 8)",-5.329070518200751e-15,train,4,1,meeting minutes,,CPI,25,52,,128,y_bl,0.001720454540128541
"(2001, 8)",-5.329070518200751e-15,train,4,1,meeting minutes,,CPI,25,52,,128,y_probe,0.0019530422290041738
"(2001, 10)",0.0011267606825917653,train,4,1,meeting minutes,,CPI,25,56,,128,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Chairman Alan Greenspan,CPI,25,25,,128,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,28,,128,y_bl,0.0009619364397288913
"(2001, 10)",0.0011267606825917653,train,4,1,meeting minutes,,CPI,25,56,,128,y_probe,0.0017306471743904117
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Chairman Alan Greenspan,CPI,25,25,,128,y_probe,0.002339606343292938
"(2001, 10)",0.0011267606825917653,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,28,,128,y_probe,0.0021537335226636772
"(2001, 11)",-0.0005632216425990322,train,4,1,meeting minutes,,CPI,25,49,,128,y_bl,0.002133811363852106
"(2001, 11)",-0.0005632216425990322,train,4,1,speech,Governor Edward M. Gramlich,CPI,25,59,,128,y_bl,0.002133811363852106
"(2001, 11)",-0.0005632216425990322,train,4,1,meeting minutes,,CPI,25,49,,128,y_probe,0.0016803481542070372
"(2001, 11)",-0.0005632216425990322,train,4,1,speech,Governor Edward M. Gramlich,CPI,25,59,,128,y_probe,0.002319772339219443
"(2001, 12)",-0.000563539039991845,train,4,1,meeting minutes,,CPI,25,58,,128,y_bl,0.0026064730373137404
"(2001, 12)",-0.000563539039991845,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,118,,128,y_bl,0.0026064730373137404
"(2001, 12)",-0.000563539039991845,train,4,1,meeting minutes,,CPI,25,58,,128,y_probe,0.001885841524625477
"(2001, 12)",-0.000563539039991845,train,4,1,speech,Governor Laurence H. Meyer,CPI,25,118,,128,y_probe,0.0023200410115760454
"(2002, 1)",0.0016896652851237093,train,4,1,meeting minutes,,CPI,25,69,,128,y_bl,0.0024028530945516113
"(2002, 1)",0.0016896652851237093,train,4,1,meeting minutes,,CPI,25,69,,128,y_probe,0.0019074972142973713
"(2002, 3)",0.004491866059086469,train,4,1,meeting minutes,,CPI,25,56,,128,y_bl,0.0026568427177891376
"(2002, 3)",0.004491866059086469,train,4,1,meeting minutes,,CPI,25,56,,128,y_probe,0.0022577285836077867
"(2002, 5)",0.005586606708639863,train,4,1,meeting minutes,,CPI,25,57,,128,y_bl,0.0035237072649311
"(2002, 5)",0.005586606708639863,train,4,1,meeting minutes,,CPI,25,57,,128,y_probe,0.002210624348454998
"(2002, 6)",0.0005569479397662391,train,4,1,meeting minutes,,CPI,25,56,,128,y_bl,0.003493643540873469
"(2002, 6)",0.0005569479397662391,train,4,1,meeting minutes,,CPI,25,56,,128,y_probe,0.0022498982553401338
"(2002, 8)",0.004998621904835687,train,4,1,meeting minutes,,CPI,25,55,,128,y_bl,0.001548079197876608
"(2002, 8)",0.004998621904835687,train,4,1,meeting minutes,,CPI,25,55,,128,y_probe,0.0021365488235428193
"(2002, 9)",0.0016606701851404893,train,4,1,meeting minutes,,CPI,25,57,,128,y_bl,0.0026047008270679607
"(2002, 9)",0.0016606701851404893,train,4,1,meeting minutes,,CPI,25,57,,128,y_probe,0.001989141889841005
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Chairman Alan Greenspan,CPI,25,47,,128,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Governor Ben S. Bernanke,CPI,25,107,,128,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,25,55,,128,y_bl,0.0008309387704275791
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Chairman Alan Greenspan,CPI,25,47,,128,y_probe,0.002496301039349555
"(2002, 10)",0.0022099456508035686,train,4,1,speech,Governor Ben S. Bernanke,CPI,25,107,,128,y_probe,0.002254406753887762
"(2002, 10)",0.0022099456508035686,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,25,55,,128,y_probe,0.0024270252443169917
"(2002, 11)",0.0016542600960258724,train,4,1,meeting minutes,,CPI,25,55,,128,y_bl,0.002757827382732181
"(2002, 11)",0.0016542600960258724,train,4,1,speech,Governor Donald L. Kohn,CPI,25,29,,128,y_bl,0.002757827382732181
"(2002, 11)",0.0016542600960258724,train,4,1,meeting minutes,,CPI,25,55,,128,y_probe,0.0020290949874128576
"(2002, 11)",0.0016542600960258724,train,4,1,speech,Governor Donald L. Kohn,CPI,25,29,,128,y_probe,0.0024617755693843116
"(2002, 12)",0.0016515280384732378,train,4,1,meeting minutes,,CPI,25,50,,128,y_bl,0.0013473429617402723
"(2002, 12)",0.0016515280384732378,train,4,1,speech,Chairman Alan Greenspan,CPI,25,70,,128,y_bl,0.0013473429617402723
"(2002, 12)",0.0016515280384732378,train,4,1,meeting minutes,,CPI,25,50,,128,y_probe,0.0020530811294036896
"(2002, 12)",0.0016515280384732378,train,4,1,speech,Chairman Alan Greenspan,CPI,25,70,,128,y_probe,0.002161884513822794
"(2003, 1)",0.00439078641749191,train,4,1,meeting minutes,,CPI,25,48,,128,y_bl,0.0022832041805026884
"(2003, 1)",0.00439078641749191,train,4,1,speech,Governor Edward M. Gramlich,CPI,25,69,,128,y_bl,0.0022832041805026884
"(2003, 1)",0.00439078641749191,train,4,1,meeting minutes,,CPI,25,48,,128,y_probe,0.0021053686669145004
"(2003, 1)",0.00439078641749191,train,4,1,speech,Governor Edward M. Gramlich,CPI,25,69,,128,y_probe,0.002286102843157656
"(2003, 2)",0.005461510025522642,train,4,1,speech,Governor Ben S. Bernanke,CPI,25,147,,128,y_bl,0.0028298052725156796
"(2003, 2)",0.005461510025522642,train,4,1,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,25,73,,128,y_bl,0.0028298052725156796
"(2003, 2)",0.005461510025522642,train,4,1,speech,Governor Ben S. Bernanke,CPI,25,147,,128,y_probe,0.0025731396855409846
