ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 11)",-0.013771193732996352,train,10,1,meeting minutes,,UST,18,76,1 Yr,128,y_bl,0.011204275349032454
"(1997, 11)",-0.013771193732996352,train,10,1,speech,Chairman Alan Greenspan,UST,18,83,1 Yr,128,y_bl,0.011204275349032454
"(1997, 11)",-0.013771193732996352,train,10,1,meeting minutes,,UST,18,76,1 Yr,128,y_probe,-0.0016229959280125445
"(1997, 11)",-0.013771193732996352,train,10,1,speech,Chairman Alan Greenspan,UST,18,83,1 Yr,128,y_probe,0.02229157172815235
"(1997, 12)",0.013983974202703022,train,10,1,meeting minutes,,UST,18,73,1 Yr,128,y_bl,0.009730556588983232
"(1997, 12)",0.013983974202703022,train,10,1,speech,Chairman Alan Greenspan,UST,18,39,1 Yr,128,y_bl,0.009730556588983232
"(1997, 12)",0.013983974202703022,train,10,1,meeting minutes,,UST,18,73,1 Yr,128,y_probe,-0.004592840039645159
"(1997, 12)",0.013983974202703022,train,10,1,speech,Chairman Alan Greenspan,UST,18,39,1 Yr,128,y_probe,-0.004079580855277272
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Chairman Alan Greenspan,UST,18,14,1 Yr,128,y_bl,-0.021574301436424782
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Governor Laurence H. Meyer,UST,18,135,1 Yr,128,y_bl,-0.021574301436424782
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Chairman Alan Greenspan,UST,18,14,1 Yr,128,y_probe,0.0027396620338258626
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Governor Laurence H. Meyer,UST,18,135,1 Yr,128,y_probe,0.022709729899714856
"(1998, 2)",0.00884694492082927,train,10,1,meeting minutes,,UST,18,85,1 Yr,128,y_bl,-0.0036957554242387784
"(1998, 2)",0.00884694492082927,train,10,1,meeting minutes,,UST,18,85,1 Yr,128,y_probe,-0.0009104737143468219
"(1998, 3)",0.01993631462488802,train,10,1,meeting minutes,,UST,18,84,1 Yr,128,y_bl,-0.00981352595348027
"(1998, 3)",0.01993631462488802,train,10,1,speech,Governor Laurence H. Meyer,UST,18,176,1 Yr,128,y_bl,-0.00981352595348027
"(1998, 3)",0.01993631462488802,train,10,1,meeting minutes,,UST,18,84,1 Yr,128,y_probe,-0.003864400029942224
"(1998, 3)",0.01993631462488802,train,10,1,speech,Governor Laurence H. Meyer,UST,18,176,1 Yr,128,y_probe,0.01754853056461656
"(1998, 4)",-0.0048374651621134745,train,10,1,speech,Governor Laurence H. Meyer,UST,18,67,1 Yr,128,y_bl,-0.017980910827358868
"(1998, 4)",-0.0048374651621134745,train,10,1,speech,Governor Laurence H. Meyer,UST,18,67,1 Yr,128,y_probe,0.02799899921168403
"(1998, 5)",0.02226437049739971,train,10,1,meeting minutes,,UST,18,94,1 Yr,128,y_bl,-0.0007693961002001154
"(1998, 5)",0.02226437049739971,train,10,1,meeting minutes,,UST,18,94,1 Yr,128,y_probe,-0.0017466505234807687
"(1998, 6)",-0.012927234501458162,train,10,1,meeting minutes,,UST,18,111,1 Yr,128,y_bl,-0.004171815782873682
"(1998, 6)",-0.012927234501458162,train,10,1,meeting minutes,,UST,18,111,1 Yr,128,y_probe,-0.0023261541108465047
"(1998, 7)",-0.009337135995939327,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,18,81,1 Yr,128,y_bl,-0.023698138499347703
"(1998, 7)",-0.009337135995939327,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,18,81,1 Yr,128,y_probe,0.007807385497713702
"(1998, 8)",-0.013220211428133899,train,10,1,meeting minutes,,UST,18,81,1 Yr,128,y_bl,0.0035806793306181963
"(1998, 8)",-0.013220211428133899,train,10,1,meeting minutes,,UST,18,81,1 Yr,128,y_probe,-0.004670821802687958
"(1998, 9)",-0.1494090872546749,train,10,1,meeting minutes,,UST,18,80,1 Yr,128,y_bl,-0.012760021832908617
"(1998, 9)",-0.1494090872546749,train,10,1,meeting minutes,,UST,18,80,1 Yr,128,y_probe,-0.012162435406088046
"(1998, 10)",-0.08041069295827613,train,10,1,speech,Governor Laurence H. Meyer,UST,18,100,1 Yr,128,y_bl,0.022569968937636728
"(1998, 10)",-0.08041069295827613,train,10,1,speech,Governor Laurence H. Meyer,UST,18,100,1 Yr,128,y_probe,0.012010927427541904
"(1998, 11)",0.0782007473074735,train,10,1,meeting minutes,,UST,18,82,1 Yr,128,y_bl,-0.0017993534121205322
"(1998, 11)",0.0782007473074735,train,10,1,meeting minutes,,UST,18,82,1 Yr,128,y_probe,-0.013390849177709269
"(1998, 12)",0.008810629682155513,train,10,1,meeting minutes,,UST,18,72,1 Yr,128,y_bl,-0.035102350716593116
"(1998, 12)",0.008810629682155513,train,10,1,meeting minutes,,UST,18,72,1 Yr,128,y_probe,-0.005091142998960639
"(1999, 1)",-0.022173857494322435,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,18,51,1 Yr,128,y_bl,0.021476881938614675
"(1999, 1)",-0.022173857494322435,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,18,51,1 Yr,128,y_probe,0.023867378519435076
"(1999, 2)",0.058685934812218635,train,10,1,meeting minutes,,UST,18,89,1 Yr,128,y_bl,0.011764749331239483
"(1999, 2)",0.058685934812218635,train,10,1,speech,Governor Laurence H. Meyer,UST,18,98,1 Yr,128,y_bl,0.011764749331239483
"(1999, 2)",0.058685934812218635,train,10,1,meeting minutes,,UST,18,89,1 Yr,128,y_probe,-0.004498684015741209
"(1999, 2)",0.058685934812218635,train,10,1,speech,Governor Laurence H. Meyer,UST,18,98,1 Yr,128,y_probe,0.008785856973460902
"(1999, 3)",-0.0024329122630024624,train,10,1,meeting minutes,,UST,18,80,1 Yr,128,y_bl,-0.07139384578007976
"(1999, 3)",-0.0024329122630024624,train,10,1,meeting minutes,,UST,18,80,1 Yr,128,y_probe,0.0006878289371814219
"(1999, 4)",-0.014941579998200671,train,10,1,speech,Governor Laurence H. Meyer,UST,18,99,1 Yr,128,y_bl,-0.03986646025711807
"(1999, 4)",-0.014941579998200671,train,10,1,speech,Governor Laurence H. Meyer,UST,18,99,1 Yr,128,y_probe,0.0034437933995671074
"(1999, 5)",0.04368272319907464,train,10,1,meeting minutes,,UST,18,72,1 Yr,128,y_bl,-7.80440314161368e-5
"(1999, 5)",0.04368272319907464,train,10,1,speech,Vice Chair Alice M. Rivlin,UST,18,41,1 Yr,128,y_bl,-7.80440314161368e-5
"(1999, 5)",0.04368272319907464,train,10,1,meeting minutes,,UST,18,72,1 Yr,128,y_probe,0.00626146779754816
"(1999, 5)",0.04368272319907464,train,10,1,speech,Vice Chair Alice M. Rivlin,UST,18,41,1 Yr,128,y_probe,0.023491133544262004
"(1999, 6)",0.059591271046068976,train,10,1,meeting minutes,,UST,18,112,1 Yr,128,y_bl,-0.02020150919109044
"(1999, 6)",0.059591271046068976,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,18,56,1 Yr,128,y_bl,-0.02020150919109044
"(1999, 6)",0.059591271046068976,train,10,1,meeting minutes,,UST,18,112,1 Yr,128,y_probe,0.0031967296519513732
"(1999, 6)",0.059591271046068976,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,18,56,1 Yr,128,y_probe,0.02357388133602954
"(1999, 8)",0.007446138333835049,train,10,1,meeting minutes,,UST,18,82,1 Yr,128,y_bl,-0.015784447713545053
"(1999, 8)",0.007446138333835049,train,10,1,speech,Chairman Alan Greenspan,UST,18,28,1 Yr,128,y_bl,-0.015784447713545053
"(1999, 8)",0.007446138333835049,train,10,1,meeting minutes,,UST,18,82,1 Yr,128,y_probe,0.004339926109145373
"(1999, 8)",0.007446138333835049,train,10,1,speech,Chairman Alan Greenspan,UST,18,28,1 Yr,128,y_probe,0.012619899346298544
"(1999, 9)",0.016510636747734682,train,10,1,speech,Governor Laurence H. Meyer,UST,18,135,1 Yr,128,y_bl,0.012226854670267191
"(1999, 9)",0.016510636747734682,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,18,79,1 Yr,128,y_bl,0.012226854670267191
"(1999, 9)",0.016510636747734682,train,10,1,speech,Governor Laurence H. Meyer,UST,18,135,1 Yr,128,y_probe,0.022205144925251292
"(1999, 9)",0.016510636747734682,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,18,79,1 Yr,128,y_probe,0.010983912305750444
"(1999, 10)",0.019440247718804957,train,10,1,meeting minutes,,UST,18,76,1 Yr,128,y_bl,0.0025497593395692585
"(1999, 10)",0.019440247718804957,train,10,1,speech,Chairman Alan Greenspan,UST,18,53,1 Yr,128,y_bl,0.0025497593395692585
"(1999, 10)",0.019440247718804957,train,10,1,speech,Governor Laurence H. Meyer,UST,18,229,1 Yr,128,y_bl,0.0025497593395692585
"(1999, 10)",0.019440247718804957,train,10,1,meeting minutes,,UST,18,76,1 Yr,128,y_probe,0.0067159737126788
"(1999, 10)",0.019440247718804957,train,10,1,speech,Chairman Alan Greenspan,UST,18,53,1 Yr,128,y_probe,0.014659828665579753
"(1999, 10)",0.019440247718804957,train,10,1,speech,Governor Laurence H. Meyer,UST,18,229,1 Yr,128,y_probe,0.00011433821737867035
"(1999, 11)",0.026782170236214684,train,10,1,meeting minutes,,UST,18,79,1 Yr,128,y_bl,-0.0034782837588348526
"(1999, 11)",0.026782170236214684,train,10,1,speech,Chairman Alan Greenspan,UST,18,23,1 Yr,128,y_bl,-0.0034782837588348526
"(1999, 11)",0.026782170236214684,train,10,1,meeting minutes,,UST,18,79,1 Yr,128,y_probe,0.0021187023368238753
"(1999, 11)",0.026782170236214684,train,10,1,speech,Chairman Alan Greenspan,UST,18,23,1 Yr,128,y_probe,0.012513133898969608
"(1999, 12)",0.0762046025075068,train,10,1,meeting minutes,,UST,18,72,1 Yr,128,y_bl,0.0020886789242891774
"(1999, 12)",0.0762046025075068,train,10,1,meeting minutes,,UST,18,72,1 Yr,128,y_probe,0.006520054483509165
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Edward M. Gramlich,UST,18,161,1 Yr,128,y_bl,0.016504105926253912
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Laurence H. Meyer,UST,18,83,1 Yr,128,y_bl,0.016504105926253912
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Edward M. Gramlich,UST,18,161,1 Yr,128,y_probe,0.014062307723503543
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Laurence H. Meyer,UST,18,83,1 Yr,128,y_probe,0.016989332420956616
"(2000, 2)",0.023130187416580503,train,10,1,meeting minutes,,UST,18,98,1 Yr,128,y_bl,0.014655801056725426
"(2000, 2)",0.023130187416580503,train,10,1,speech,Governor Laurence H. Meyer,UST,18,77,1 Yr,128,y_bl,0.014655801056725426
"(2000, 2)",0.023130187416580503,train,10,1,meeting minutes,,UST,18,98,1 Yr,128,y_probe,0.0036212372707460885
"(2000, 2)",0.023130187416580503,train,10,1,speech,Governor Laurence H. Meyer,UST,18,77,1 Yr,128,y_probe,0.007515632232464575
"(2000, 3)",-0.011835051273666455,train,10,1,meeting minutes,,UST,18,62,1 Yr,128,y_bl,0.011780412295233383
"(2000, 3)",-0.011835051273666455,train,10,1,speech,Governor Laurence H. Meyer,UST,18,84,1 Yr,128,y_bl,0.011780412295233383
"(2000, 3)",-0.011835051273666455,train,10,1,meeting minutes,,UST,18,62,1 Yr,128,y_probe,0.001115179548088342
"(2000, 3)",-0.011835051273666455,train,10,1,speech,Governor Laurence H. Meyer,UST,18,84,1 Yr,128,y_probe,0.007279914210857966
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Chairman Alan Greenspan,UST,18,22,1 Yr,128,y_bl,0.0025841233725341093
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Governor Laurence H. Meyer,UST,18,135,1 Yr,128,y_bl,0.0025841233725341093
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Chairman Alan Greenspan,UST,18,22,1 Yr,128,y_probe,0.010628521338425227
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Governor Laurence H. Meyer,UST,18,135,1 Yr,128,y_probe,0.022282285563415213
"(2000, 5)",0.041502836966219814,train,10,1,meeting minutes,,UST,18,67,1 Yr,128,y_bl,0.01519475981906205
"(2000, 5)",0.041502836966219814,train,10,1,meeting minutes,,UST,18,67,1 Yr,128,y_probe,0.001075658179826858
"(2000, 6)",-0.03552909001841963,train,10,1,meeting minutes,,UST,18,74,1 Yr,128,y_bl,0.018074566710358828
"(2000, 6)",-0.03552909001841963,train,10,1,speech,Governor Laurence H. Meyer,UST,18,142,1 Yr,128,y_bl,0.018074566710358828
"(2000, 6)",-0.03552909001841963,train,10,1,meeting minutes,,UST,18,74,1 Yr,128,y_probe,-0.003005913810187698
"(2000, 6)",-0.03552909001841963,train,10,1,speech,Governor Laurence H. Meyer,UST,18,142,1 Yr,128,y_probe,0.023501407796229307
"(2000, 8)",-0.0009254975209473937,train,10,1,meeting minutes,,UST,18,78,1 Yr,128,y_bl,0.024584352627011426
"(2000, 8)",-0.0009254975209473937,train,10,1,meeting minutes,,UST,18,78,1 Yr,128,y_probe,-0.001642953527188138
"(2000, 10)",-0.036394306911047246,train,10,1,meeting minutes,,UST,18,65,1 Yr,128,y_bl,0.023437251622337122
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Chairman Alan Greenspan,UST,18,57,1 Yr,128,y_bl,0.023437251622337122
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Governor Laurence H. Meyer,UST,18,346,1 Yr,128,y_bl,0.023437251622337122
"(2000, 10)",-0.036394306911047246,train,10,1,meeting minutes,,UST,18,65,1 Yr,128,y_probe,-0.007067638652862041
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Chairman Alan Greenspan,UST,18,57,1 Yr,128,y_probe,0.00752122656021341
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Governor Laurence H. Meyer,UST,18,346,1 Yr,128,y_probe,0.009825676565578074
"(2000, 11)",0.020114781938236792,train,10,1,meeting minutes,,UST,18,77,1 Yr,128,y_bl,-0.006561144553709841
"(2000, 11)",0.020114781938236792,train,10,1,meeting minutes,,UST,18,77,1 Yr,128,y_probe,-0.0057457393946993935
"(2000, 12)",-0.07780354980916829,train,10,1,meeting minutes,,UST,18,70,1 Yr,128,y_bl,0.008602983275021677
"(2000, 12)",-0.07780354980916829,train,10,1,speech,Chairman Alan Greenspan,UST,18,1,1 Yr,128,y_bl,0.008602983275021677
"(2000, 12)",-0.07780354980916829,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,57,1 Yr,128,y_bl,0.008602983275021677
"(2000, 12)",-0.07780354980916829,train,10,1,meeting minutes,,UST,18,70,1 Yr,128,y_probe,-0.02517216528784365
"(2000, 12)",-0.07780354980916829,train,10,1,speech,Chairman Alan Greenspan,UST,18,1,1 Yr,128,y_probe,0.03568773935203005
"(2000, 12)",-0.07780354980916829,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,57,1 Yr,128,y_probe,0.006597824667966473
"(2001, 1)",-0.20450627733870178,train,10,1,meeting minutes,,UST,18,65,1 Yr,128,y_bl,0.019919544872819613
"(2001, 1)",-0.20450627733870178,train,10,1,meeting minutes,,UST,18,65,1 Yr,128,y_probe,-0.019848322189728144
"(2001, 2)",0.036290001405200556,train,10,1,speech,Governor Edward M. Gramlich,UST,18,124,1 Yr,128,y_bl,0.017483452508207303
"(2001, 2)",0.036290001405200556,train,10,1,speech,Governor Edward M. Gramlich,UST,18,124,1 Yr,128,y_probe,0.014664273593235199
"(2001, 3)",-0.13203505836358334,train,10,1,meeting minutes,,UST,18,47,1 Yr,128,y_bl,-0.029661396371173796
"(2001, 3)",-0.13203505836358334,train,10,1,meeting minutes,,UST,18,47,1 Yr,128,y_probe,-0.01967994420864557
"(2001, 5)",-0.09859197591911562,train,10,1,meeting minutes,,UST,18,66,1 Yr,128,y_bl,-0.01153474053864659
"(2001, 5)",-0.09859197591911562,train,10,1,speech,Governor Laurence H. Meyer,UST,18,59,1 Yr,128,y_bl,-0.01153474053864659
"(2001, 5)",-0.09859197591911562,train,10,1,meeting minutes,,UST,18,66,1 Yr,128,y_probe,-0.013115990332708974
"(2001, 5)",-0.09859197591911562,train,10,1,speech,Governor Laurence H. Meyer,UST,18,59,1 Yr,128,y_probe,0.0019035143278412984
"(2001, 6)",-0.05697927589839569,train,10,1,meeting minutes,,UST,18,78,1 Yr,128,y_bl,0.045455488652385884
"(2001, 6)",-0.05697927589839569,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,52,1 Yr,128,y_bl,0.045455488652385884
"(2001, 6)",-0.05697927589839569,train,10,1,meeting minutes,,UST,18,78,1 Yr,128,y_probe,-0.024869215342366212
"(2001, 6)",-0.05697927589839569,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,52,1 Yr,128,y_probe,0.005907864646758516
"(2001, 7)",0.014428663190234836,train,10,1,speech,Governor Laurence H. Meyer,UST,18,259,1 Yr,128,y_bl,-0.055759120387443545
"(2001, 7)",0.014428663190234836,train,10,1,speech,Governor Laurence H. Meyer,UST,18,259,1 Yr,128,y_probe,0.006777771715574512
"(2001, 8)",-0.06252035698133276,train,10,1,meeting minutes,,UST,18,52,1 Yr,128,y_bl,-0.06651889850116684
"(2001, 8)",-0.06252035698133276,train,10,1,meeting minutes,,UST,18,52,1 Yr,128,y_probe,-0.025898302047504203
"(2001, 10)",-0.3410702175314373,train,10,1,meeting minutes,,UST,18,56,1 Yr,128,y_bl,-0.0013396343126700877
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Chairman Alan Greenspan,UST,18,25,1 Yr,128,y_bl,-0.0013396343126700877
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Governor Laurence H. Meyer,UST,18,28,1 Yr,128,y_bl,-0.0013396343126700877
"(2001, 10)",-0.3410702175314373,train,10,1,meeting minutes,,UST,18,56,1 Yr,128,y_probe,-0.03428657182909152
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Chairman Alan Greenspan,UST,18,25,1 Yr,128,y_probe,0.017346082360501617
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Governor Laurence H. Meyer,UST,18,28,1 Yr,128,y_probe,-0.0022677238586025486
"(2001, 11)",-0.18322333363594148,train,10,1,meeting minutes,,UST,18,49,1 Yr,128,y_bl,-0.02946024116487059
"(2001, 11)",-0.18322333363594148,train,10,1,speech,Governor Edward M. Gramlich,UST,18,59,1 Yr,128,y_bl,-0.02946024116487059
"(2001, 11)",-0.18322333363594148,train,10,1,meeting minutes,,UST,18,49,1 Yr,128,y_probe,-0.03939153842485046
"(2001, 11)",-0.18322333363594148,train,10,1,speech,Governor Edward M. Gramlich,UST,18,59,1 Yr,128,y_probe,0.008408835246798899
"(2001, 12)",0.09456598575432774,train,10,1,meeting minutes,,UST,18,58,1 Yr,128,y_bl,-0.04623007207524639
"(2001, 12)",0.09456598575432774,train,10,1,speech,Governor Laurence H. Meyer,UST,18,118,1 Yr,128,y_bl,-0.04623007207524639
"(2001, 12)",0.09456598575432774,train,10,1,meeting minutes,,UST,18,58,1 Yr,128,y_probe,-0.029900523514252923
"(2001, 12)",0.09456598575432774,train,10,1,speech,Governor Laurence H. Meyer,UST,18,118,1 Yr,128,y_probe,-0.00643615231833446
"(2002, 1)",0.004238484578380053,train,10,1,meeting minutes,,UST,18,69,1 Yr,128,y_bl,-0.13226306551346043
"(2002, 1)",0.004238484578380053,train,10,1,meeting minutes,,UST,18,69,1 Yr,128,y_probe,-0.018666974828076225
"(2002, 3)",0.157348635862575,train,10,1,meeting minutes,,UST,18,56,1 Yr,128,y_bl,0.03518844870960062
"(2002, 3)",0.157348635862575,train,10,1,meeting minutes,,UST,18,56,1 Yr,128,y_probe,-0.005385771851718701
"(2002, 5)",-0.13957038984129147,train,10,1,meeting minutes,,UST,18,57,1 Yr,128,y_bl,-0.02760879182043589
"(2002, 5)",-0.13957038984129147,train,10,1,meeting minutes,,UST,18,57,1 Yr,128,y_probe,-0.013173317803333365
"(2002, 6)",-0.10194003834299388,train,10,1,meeting minutes,,UST,18,56,1 Yr,128,y_bl,-0.10864900156869423
"(2002, 6)",-0.10194003834299388,train,10,1,meeting minutes,,UST,18,56,1 Yr,128,y_probe,-0.005266161840753258
"(2002, 8)",-0.18721154208814567,train,10,1,meeting minutes,,UST,18,55,1 Yr,128,y_bl,-0.08930260226393691
"(2002, 8)",-0.18721154208814567,train,10,1,meeting minutes,,UST,18,55,1 Yr,128,y_probe,-0.015916022816348487
"(2002, 9)",-0.011834457647003749,train,10,1,meeting minutes,,UST,18,57,1 Yr,128,y_bl,-0.060821131496058216
"(2002, 9)",-0.011834457647003749,train,10,1,meeting minutes,,UST,18,57,1 Yr,128,y_probe,-0.015724395069005668
"(2002, 10)",0.06064510925684018,train,10,1,speech,Chairman Alan Greenspan,UST,18,47,1 Yr,128,y_bl,-0.026124960570760566
"(2002, 10)",0.06064510925684018,train,10,1,speech,Governor Ben S. Bernanke,UST,18,107,1 Yr,128,y_bl,-0.026124960570760566
"(2002, 10)",0.06064510925684018,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,55,1 Yr,128,y_bl,-0.026124960570760566
"(2002, 10)",0.06064510925684018,train,10,1,speech,Chairman Alan Greenspan,UST,18,47,1 Yr,128,y_probe,0.010790177421589336
"(2002, 10)",0.06064510925684018,train,10,1,speech,Governor Ben S. Bernanke,UST,18,107,1 Yr,128,y_probe,0.005693848753140103
"(2002, 10)",0.06064510925684018,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,55,1 Yr,128,y_probe,0.013668070387445495
"(2002, 11)",-0.18281952964040288,train,10,1,meeting minutes,,UST,18,55,1 Yr,128,y_bl,0.0251868742021594
"(2002, 11)",-0.18281952964040288,train,10,1,speech,Governor Donald L. Kohn,UST,18,29,1 Yr,128,y_bl,0.0251868742021594
"(2002, 11)",-0.18281952964040288,train,10,1,meeting minutes,,UST,18,55,1 Yr,128,y_probe,-0.02487544664308482
