ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Chairman Alan Greenspan,UST,3,57,1 Yr,,y_probe,0.016984158558201654
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Governor Laurence H. Meyer,UST,3,346,1 Yr,,y_probe,0.006198565888925802
"(2000, 11)",0.020114781938236792,train,8,2,meeting minutes,,UST,3,77,1 Yr,,y_bl,-0.0018811804486926376
"(2000, 11)",0.020114781938236792,train,8,2,meeting minutes,,UST,3,77,1 Yr,,y_probe,-0.0021325194150704314
"(2000, 12)",-0.07780354980916829,train,8,2,meeting minutes,,UST,3,70,1 Yr,,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,speech,Chairman Alan Greenspan,UST,3,1,1 Yr,,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,57,1 Yr,,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,meeting minutes,,UST,3,70,1 Yr,,y_probe,-0.016905647966118875
"(2000, 12)",-0.07780354980916829,train,8,2,speech,Chairman Alan Greenspan,UST,3,1,1 Yr,,y_probe,-0.010319749431280306
"(2000, 12)",-0.07780354980916829,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,57,1 Yr,,y_probe,0.013068545146300122
"(2001, 1)",-0.20450627733870178,train,8,2,meeting minutes,,UST,3,65,1 Yr,,y_bl,0.01733994962462001
"(2001, 1)",-0.20450627733870178,train,8,2,meeting minutes,,UST,3,65,1 Yr,,y_probe,-0.01599746017788578
"(2001, 2)",0.036290001405200556,train,8,2,speech,Governor Edward M. Gramlich,UST,3,124,1 Yr,,y_bl,0.01620950071668353
"(2001, 2)",0.036290001405200556,train,8,2,speech,Governor Edward M. Gramlich,UST,3,124,1 Yr,,y_probe,0.017617634056526107
"(2001, 3)",-0.13203505836358334,train,8,2,meeting minutes,,UST,3,47,1 Yr,,y_bl,-0.030593644460660548
"(2001, 3)",-0.13203505836358334,train,8,2,meeting minutes,,UST,3,47,1 Yr,,y_probe,-0.009066520739324386
"(2001, 5)",-0.09859197591911562,train,8,2,meeting minutes,,UST,3,66,1 Yr,,y_bl,-0.006786011170633251
"(2001, 5)",-0.09859197591911562,train,8,2,speech,Governor Laurence H. Meyer,UST,3,59,1 Yr,,y_bl,-0.006786011170633251
"(2001, 5)",-0.09859197591911562,train,8,2,meeting minutes,,UST,3,66,1 Yr,,y_probe,-0.013156407267064942
"(2001, 5)",-0.09859197591911562,train,8,2,speech,Governor Laurence H. Meyer,UST,3,59,1 Yr,,y_probe,0.007546744815405412
"(2001, 6)",-0.05697927589839569,train,8,2,meeting minutes,,UST,3,78,1 Yr,,y_bl,0.027808832410940634
"(2001, 6)",-0.05697927589839569,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,52,1 Yr,,y_bl,0.027808832410940634
"(2001, 6)",-0.05697927589839569,train,8,2,meeting minutes,,UST,3,78,1 Yr,,y_probe,-0.014136649738036154
"(2001, 6)",-0.05697927589839569,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,52,1 Yr,,y_probe,0.0034347091947395125
"(2001, 7)",0.014428663190234836,train,8,2,speech,Governor Laurence H. Meyer,UST,3,259,1 Yr,,y_bl,-0.05194309103253527
"(2001, 7)",0.014428663190234836,train,8,2,speech,Governor Laurence H. Meyer,UST,3,259,1 Yr,,y_probe,0.01019762354674103
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,3,52,1 Yr,,y_bl,-0.06431083195471494
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,3,52,1 Yr,,y_probe,-0.016457633868619807
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,3,56,1 Yr,,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,3,25,1 Yr,,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,3,28,1 Yr,,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,3,56,1 Yr,,y_probe,-0.022677522662852233
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,3,25,1 Yr,,y_probe,0.00468178463991109
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,3,28,1 Yr,,y_probe,-0.014085934937716826
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,3,49,1 Yr,,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,3,59,1 Yr,,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,3,49,1 Yr,,y_probe,-0.01948079239463587
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,3,59,1 Yr,,y_probe,0.010268963617486807
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,3,58,1 Yr,,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,3,118,1 Yr,,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,3,58,1 Yr,,y_probe,-0.010602498461943548
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,3,118,1 Yr,,y_probe,0.007124242339102079
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,3,69,1 Yr,,y_bl,-0.10523853126851387
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,3,69,1 Yr,,y_probe,-0.011371888622862059
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,3,56,1 Yr,,y_bl,0.010261579864592139
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,3,56,1 Yr,,y_probe,-0.008978677142626639
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,3,57,1 Yr,,y_bl,-0.027678610607610003
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,3,57,1 Yr,,y_probe,-0.010761819615806406
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,3,56,1 Yr,,y_bl,-0.08405858673163123
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,3,56,1 Yr,,y_probe,-0.010841181165256867
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,3,55,1 Yr,,y_bl,-0.0769803405823031
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,3,55,1 Yr,,y_probe,-0.021111148452474308
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,3,57,1 Yr,,y_bl,-0.06945835292681639
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,3,57,1 Yr,,y_probe,-0.011339867556519544
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,3,47,1 Yr,,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,3,107,1 Yr,,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,1 Yr,,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,3,47,1 Yr,,y_probe,0.00959184596657734
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,3,107,1 Yr,,y_probe,0.003963151252808958
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,1 Yr,,y_probe,0.021491403175743384
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,3,55,1 Yr,,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,3,29,1 Yr,,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,3,55,1 Yr,,y_probe,-0.018801751221861805
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,3,29,1 Yr,,y_probe,-0.00451294330964939
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,3,50,1 Yr,,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,3,70,1 Yr,,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,3,50,1 Yr,,y_probe,-0.013375268546644092
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,3,70,1 Yr,,y_probe,-0.0064856723749429955
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,3,48,1 Yr,,y_bl,-0.017106176801815563
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,3,48,1 Yr,,y_probe,-0.010912904391628486
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,3,147,1 Yr,,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,1 Yr,,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,3,147,1 Yr,,y_probe,0.004485262622020076
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,1 Yr,,y_probe,0.01093015741904665
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,3,48,1 Yr,,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,3,115,1 Yr,,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,3,130,1 Yr,,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,3,48,1 Yr,,y_probe,-0.01177575095754019
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,3,115,1 Yr,,y_probe,0.0119540770334981
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,3,130,1 Yr,,y_probe,0.011308021061234281
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,3,60,1 Yr,,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,3,46,1 Yr,,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,3,60,1 Yr,,y_probe,-0.011619054624589452
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,3,46,1 Yr,,y_probe,0.010332352832755796
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,3,65,1 Yr,,y_bl,-0.038871340986089464
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,3,65,1 Yr,,y_probe,-0.01826101635975789
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,3,156,1 Yr,,y_bl,-0.011691300976934067
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,3,156,1 Yr,,y_probe,0.022871062593754956
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,3,55,1 Yr,,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,3,16,1 Yr,,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,3,55,1 Yr,,y_probe,-0.0012967767407357366
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,3,16,1 Yr,,y_probe,0.003253084598415492
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,3,55,1 Yr,,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,3,103,1 Yr,,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,3,55,1 Yr,,y_probe,-0.008177751077957814
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,3,103,1 Yr,,y_probe,0.0037746848913352005
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,3,52,1 Yr,,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,3,100,1 Yr,,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,3,59,1 Yr,,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,3,52,1 Yr,,y_probe,-0.008391266391601173
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,3,100,1 Yr,,y_probe,0.007409232619190138
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,3,59,1 Yr,,y_probe,0.008776975254730599
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,3,61,1 Yr,,y_bl,-0.03591428376392892
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,3,61,1 Yr,,y_probe,-0.00131905532519421
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,3,65,1 Yr,,y_bl,-0.08658586431257723
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,3,65,1 Yr,,y_probe,-0.0011408683151532244
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,3,90,1 Yr,,y_bl,0.011880868188389671
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,3,90,1 Yr,,y_probe,0.021634345597477185
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,3,76,1 Yr,,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,3,91,1 Yr,,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,3,76,1 Yr,,y_probe,0.0011092189841524298
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,3,91,1 Yr,,y_probe,0.006180680117096083
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,3,252,1 Yr,,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,3,58,1 Yr,,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,3,252,1 Yr,,y_probe,0.03684014205284875
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,3,58,1 Yr,,y_probe,0.009240248225712136
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,3,76,1 Yr,,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,3,6,1 Yr,,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,3,76,1 Yr,,y_probe,0.0004943103185999586
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,3,6,1 Yr,,y_probe,0.02413169255411016
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,3,77,1 Yr,,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,3,118,1 Yr,,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,3,49,1 Yr,,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,3,77,1 Yr,,y_probe,0.0032126562920886596
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,3,118,1 Yr,,y_probe,0.024470616740267282
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,3,49,1 Yr,,y_probe,0.022156198000102968
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,18,1 Yr,,y_bl,-0.023597998969029376
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,18,1 Yr,,y_probe,-0.001969826316149677
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,3,72,1 Yr,,y_bl,0.023611769492932203
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,3,72,1 Yr,,y_probe,-0.002867414242152687
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,3,62,1 Yr,,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,3,73,1 Yr,,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,3,62,1 Yr,,y_probe,0.00540680900858726
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,3,73,1 Yr,,y_probe,0.018081387902543947
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,3,16,1 Yr,,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,3,33,1 Yr,,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,34,1 Yr,,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,3,16,1 Yr,,y_probe,-0.010965662561671162
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,3,33,1 Yr,,y_probe,0.01737483201644899
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,34,1 Yr,,y_probe,0.03229222530382798
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,3,53,1 Yr,,y_bl,0.02207767815997198
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,3,53,1 Yr,,y_probe,0.00942637990939917
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,3,74,1 Yr,,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,3,48,1 Yr,,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,3,74,1 Yr,,y_probe,0.00994455400347926
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,3,48,1 Yr,,y_probe,0.014385584841148422
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,3,106,1 Yr,,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,144,1 Yr,,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,3,106,1 Yr,,y_probe,0.0045752647325282645
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,144,1 Yr,,y_probe,0.007494386225161173
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,3,67,1 Yr,,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,3,108,1 Yr,,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,3,13,1 Yr,,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,3,67,1 Yr,,y_probe,0.00758265762914267
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,3,108,1 Yr,,y_probe,0.01563870514972408
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,3,13,1 Yr,,y_probe,0.010591107356598014
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,3,81,1 Yr,,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,3,142,1 Yr,,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,3,81,1 Yr,,y_probe,0.002509751559828328
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,3,142,1 Yr,,y_probe,0.009715448158272114
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,3,82,1 Yr,,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,88,1 Yr,,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,3,82,1 Yr,,y_probe,0.00663528170432615
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,88,1 Yr,,y_probe,0.010938710883988607
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,3,75,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,3,79,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,3,96,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,58,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,3,75,1 Yr,,y_probe,0.0010298938990172563
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,3,79,1 Yr,,y_probe,0.02177281848709018
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,3,96,1 Yr,,y_probe,0.008860387528319627
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,58,1 Yr,,y_probe,0.0035927276892312736
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,3,78,1 Yr,,y_bl,0.04276802119150979
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,3,78,1 Yr,,y_probe,0.0036741713628054493
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,3,6,1 Yr,,y_bl,0.026517248125679106
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,3,6,1 Yr,,y_probe,0.024293056575755142
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,3,59,1 Yr,,y_bl,0.02886557521264337
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,3,59,1 Yr,,y_probe,0.004928576200815535
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,3,64,1 Yr,,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,3,43,1 Yr,,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,3,64,1 Yr,,y_probe,0.00672097216709029
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,3,43,1 Yr,,y_probe,0.013076451494831986
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,3,90,1 Yr,,y_bl,0.01523799136587153
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,3,90,1 Yr,,y_probe,0.004893990585753343
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,3,69,1 Yr,,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,3,28,1 Yr,,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,87,1 Yr,,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,3,69,1 Yr,,y_probe,-0.0033603160704459762
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,3,28,1 Yr,,y_probe,0.02328454376852312
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,87,1 Yr,,y_probe,0.017407609995884196
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,3,58,1 Yr,,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,3,23,1 Yr,,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,3,58,1 Yr,,y_probe,0.0013130974323802053
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,3,23,1 Yr,,y_probe,0.031734353813073345
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,3,63,1 Yr,,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,3,45,1 Yr,,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,3,63,1 Yr,,y_probe,-0.00016122454891960157
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,3,45,1 Yr,,y_probe,0.009432373426987049
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,103,1 Yr,,y_bl,0.020114134292150955
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,103,1 Yr,,y_probe,0.00522004212812243
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,3,73,1 Yr,,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,29,1 Yr,,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,3,63,1 Yr,,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,3,73,1 Yr,,y_probe,-0.0024880226715025496
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,29,1 Yr,,y_probe,0.006313355723589443
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,3,63,1 Yr,,y_probe,-0.0012556084104790217
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,3,84,1 Yr,,y_bl,0.02971040882114826
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,3,84,1 Yr,,y_probe,-0.005076157511203759
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,3,78,1 Yr,,y_bl,0.012507887210019934
