ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,6,156,1 Yr,128,y_probe,0.017294180292522762
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,6,55,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,6,16,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,6,55,1 Yr,128,y_probe,-0.00040784753586948114
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,6,16,1 Yr,128,y_probe,0.002827089566675833
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,6,55,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,6,103,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,6,55,1 Yr,128,y_probe,-0.0014835123485477876
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,6,103,1 Yr,128,y_probe,0.0032545984410961774
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,6,52,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,6,100,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,6,59,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,6,52,1 Yr,128,y_probe,-0.0023348618855713386
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,6,100,1 Yr,128,y_probe,0.02121527172840552
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,6,59,1 Yr,128,y_probe,0.017109849346845327
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,6,61,1 Yr,128,y_bl,-0.03591428376392892
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,6,61,1 Yr,128,y_probe,0.004357145019937411
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,6,65,1 Yr,128,y_bl,-0.08658586431257723
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,6,65,1 Yr,128,y_probe,0.007368132191662947
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,6,90,1 Yr,128,y_bl,0.011880868188389671
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,6,90,1 Yr,128,y_probe,0.012238719446706058
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,6,76,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,6,91,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,6,76,1 Yr,128,y_probe,0.007511169960288192
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,6,91,1 Yr,128,y_probe,0.01369991442722548
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,6,252,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,6,58,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,6,252,1 Yr,128,y_probe,0.0229682624967294
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,6,58,1 Yr,128,y_probe,0.008848515897992053
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,6,76,1 Yr,128,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,6,6,1 Yr,128,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,6,76,1 Yr,128,y_probe,0.00423176971667339
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,6,6,1 Yr,128,y_probe,0.038047980389188975
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,6,77,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,6,118,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,6,49,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,6,77,1 Yr,128,y_probe,0.0014161253184322054
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,6,118,1 Yr,128,y_probe,0.02613804975178353
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,6,49,1 Yr,128,y_probe,0.014615182304983768
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,18,1 Yr,128,y_bl,-0.023597998969029376
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,18,1 Yr,128,y_probe,-0.003973073344705779
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,6,72,1 Yr,128,y_bl,0.023611769492932203
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,6,72,1 Yr,128,y_probe,0.0018307656607010985
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,6,62,1 Yr,128,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,6,73,1 Yr,128,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,6,62,1 Yr,128,y_probe,0.0031479761116947522
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,6,73,1 Yr,128,y_probe,0.014947573309477023
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,6,16,1 Yr,128,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,6,33,1 Yr,128,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,34,1 Yr,128,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,6,16,1 Yr,128,y_probe,0.0004266520803791205
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,6,33,1 Yr,128,y_probe,0.007456581479588405
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,34,1 Yr,128,y_probe,0.022251140484948355
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,6,53,1 Yr,128,y_bl,0.02207767815997198
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,6,53,1 Yr,128,y_probe,0.0004689238367326246
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,6,74,1 Yr,128,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,6,48,1 Yr,128,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,6,74,1 Yr,128,y_probe,0.0049648763628000235
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,6,48,1 Yr,128,y_probe,0.0162198859514955
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,6,106,1 Yr,128,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,144,1 Yr,128,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,6,106,1 Yr,128,y_probe,0.003259020873200106
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,144,1 Yr,128,y_probe,0.0033571804020468953
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,6,67,1 Yr,128,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,6,108,1 Yr,128,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,6,13,1 Yr,128,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,6,67,1 Yr,128,y_probe,0.009594283894556063
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,6,108,1 Yr,128,y_probe,0.008497701603904286
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,6,13,1 Yr,128,y_probe,0.022856919566998587
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,6,81,1 Yr,128,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,6,142,1 Yr,128,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,6,81,1 Yr,128,y_probe,-0.001583311631166637
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,6,142,1 Yr,128,y_probe,0.012250148594991368
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,6,82,1 Yr,128,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,88,1 Yr,128,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,6,82,1 Yr,128,y_probe,0.013170671623411977
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,88,1 Yr,128,y_probe,0.014944239795895493
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,6,75,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,6,79,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,6,96,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,58,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,6,75,1 Yr,128,y_probe,0.0020647265927158354
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,6,79,1 Yr,128,y_probe,0.02215534318988286
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,6,96,1 Yr,128,y_probe,0.01940670511484251
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,58,1 Yr,128,y_probe,0.005436949858027833
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,6,78,1 Yr,128,y_bl,0.04276802119150979
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,6,78,1 Yr,128,y_probe,0.0035920329559072763
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,6,6,1 Yr,128,y_bl,0.026517248125679106
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,6,6,1 Yr,128,y_probe,0.036848300117835193
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,6,59,1 Yr,128,y_bl,0.02886557521264337
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,6,59,1 Yr,128,y_probe,0.006703812518125109
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,6,64,1 Yr,128,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,6,43,1 Yr,128,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,6,64,1 Yr,128,y_probe,0.0016995348147264887
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,6,43,1 Yr,128,y_probe,0.021562262153641328
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,6,90,1 Yr,128,y_bl,0.01523799136587153
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,6,90,1 Yr,128,y_probe,0.005640718389662203
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,6,69,1 Yr,128,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,6,28,1 Yr,128,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,87,1 Yr,128,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,6,69,1 Yr,128,y_probe,-0.0018769926940738126
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,6,28,1 Yr,128,y_probe,0.02096288554294442
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,87,1 Yr,128,y_probe,0.010288129784167809
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,6,58,1 Yr,128,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,6,23,1 Yr,128,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,6,58,1 Yr,128,y_probe,-0.0022735010204558764
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,6,23,1 Yr,128,y_probe,0.010746331651136684
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,6,63,1 Yr,128,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,6,45,1 Yr,128,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,6,63,1 Yr,128,y_probe,0.00029879969869444056
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,6,45,1 Yr,128,y_probe,0.009988031940008841
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,103,1 Yr,128,y_bl,0.020114134292150955
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,103,1 Yr,128,y_probe,0.005417476028253696
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,6,73,1 Yr,128,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,29,1 Yr,128,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,6,63,1 Yr,128,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,6,73,1 Yr,128,y_probe,-8.582716562617885e-5
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,29,1 Yr,128,y_probe,0.013920301068997405
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,6,63,1 Yr,128,y_probe,0.00811449552707263
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,6,84,1 Yr,128,y_bl,0.02971040882114826
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,6,84,1 Yr,128,y_probe,0.002606417326726617
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,6,78,1 Yr,128,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,37,1 Yr,128,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,6,59,1 Yr,128,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,6,78,1 Yr,128,y_probe,0.0036780052112283957
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,37,1 Yr,128,y_probe,0.011578667594993977
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,6,59,1 Yr,128,y_probe,0.0201572301199016
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,6,11,1 Yr,128,y_bl,0.010884554444002695
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,6,11,1 Yr,128,y_probe,0.010891819283618043
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,6,79,1 Yr,128,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,62,1 Yr,128,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,6,79,1 Yr,128,y_probe,0.0036730990594080063
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,62,1 Yr,128,y_probe,0.003144822072729755
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,6,78,1 Yr,128,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,6,75,1 Yr,128,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,6,78,1 Yr,128,y_probe,0.005121894836126373
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,6,75,1 Yr,128,y_probe,0.013071513207581573
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,6,81,1 Yr,128,y_bl,0.007643513104931914
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,6,81,1 Yr,128,y_probe,0.003526367301843658
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,38,1 Yr,128,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,6,94,1 Yr,128,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,38,1 Yr,128,y_probe,0.004673049378757563
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,6,94,1 Yr,128,y_probe,0.0037100939288076456
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,6,71,1 Yr,128,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,50,1 Yr,128,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,6,71,1 Yr,128,y_probe,0.002033485687899225
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,50,1 Yr,128,y_probe,0.011008129403041017
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,6,85,1 Yr,128,y_bl,0.02405940431362262
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,6,85,1 Yr,128,y_probe,0.0036361049171756746
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,6,74,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,96,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,127,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,6,142,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,21,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,6,74,1 Yr,128,y_probe,0.0034892610705018158
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,96,1 Yr,128,y_probe,0.004711977437701023
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,127,1 Yr,128,y_probe,0.023266105610729414
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,6,142,1 Yr,128,y_probe,0.014101404873914664
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,21,1 Yr,128,y_probe,0.004115884979235016
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,44,1 Yr,128,y_bl,0.00038391070250756715
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,44,1 Yr,128,y_probe,0.0026036961238190756
"(2007, 5)",-0.02246837441271512,train,8,2,meeting minutes,,UST,6,77,1 Yr,128,y_bl,-0.0014532139630351942
"(2007, 5)",-0.02246837441271512,train,8,2,speech,Governor Randall S. Kroszner,UST,6,78,1 Yr,128,y_bl,-0.0014532139630351942
"(2007, 5)",-0.02246837441271512,train,8,2,meeting minutes,,UST,6,77,1 Yr,128,y_probe,0.005582909298398963
"(2007, 5)",-0.02246837441271512,train,8,2,speech,Governor Randall S. Kroszner,UST,6,78,1 Yr,128,y_probe,0.004182995218705825
"(2007, 6)",0.018402239772709272,train,8,2,meeting minutes,,UST,6,77,1 Yr,128,y_bl,-0.010335448068099117
"(2007, 6)",0.018402239772709272,train,8,2,meeting minutes,,UST,6,77,1 Yr,128,y_probe,0.005582909298398963
"(2007, 7)",0.004032263527939728,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,112,1 Yr,128,y_bl,-0.005025694106380855
"(2007, 7)",0.004032263527939728,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,112,1 Yr,128,y_probe,0.024095624661511567
"(2007, 8)",-0.07572100376224768,train,8,2,meeting minutes,,UST,6,83,1 Yr,128,y_bl,0.004587973861293586
"(2007, 8)",-0.07572100376224768,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,43,1 Yr,128,y_bl,0.004587973861293586
"(2007, 8)",-0.07572100376224768,train,8,2,meeting minutes,,UST,6,83,1 Yr,128,y_probe,0.0015153134854751968
"(2007, 8)",-0.07572100376224768,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,43,1 Yr,128,y_probe,-0.004119832016434362
"(2007, 9)",-0.12854204325543972,train,8,2,meeting minutes,,UST,6,76,1 Yr,128,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,91,1 Yr,128,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,49,1 Yr,128,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,meeting minutes,,UST,6,76,1 Yr,128,y_probe,-0.0005935816208040918
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,91,1 Yr,128,y_probe,0.00616572864287813
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,49,1 Yr,128,y_probe,0.014583219996704274
"(2007, 10)",-0.008914111364698083,train,8,2,meeting minutes,,UST,6,92,1 Yr,128,y_bl,0.01458523110315817
"(2007, 10)",-0.008914111364698083,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,30,1 Yr,128,y_bl,0.01458523110315817
"(2007, 10)",-0.008914111364698083,train,8,2,meeting minutes,,UST,6,92,1 Yr,128,y_probe,0.0020618618365929563
"(2007, 10)",-0.008914111364698083,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,30,1 Yr,128,y_probe,0.0015961573519003998
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,133,1 Yr,128,y_bl,-0.032471789254674165
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,6,133,1 Yr,128,y_probe,0.014039067909212404
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,6,87,1 Yr,128,y_bl,0.021306696976024827
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,6,87,1 Yr,128,y_probe,-0.005662521944952431
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,6,90,1 Yr,128,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,37,1 Yr,128,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,4,1 Yr,128,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,6,90,1 Yr,128,y_probe,-0.003553932484062282
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,6,37,1 Yr,128,y_probe,-0.0033554924656818766
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,6,4,1 Yr,128,y_probe,0.024151740303976963
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,6,103,1 Yr,128,y_bl,-0.0179651617063086
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,6,103,1 Yr,128,y_probe,-0.0022169568678271226
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,6,111,1 Yr,128,y_bl,0.022403072542442583
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,6,111,1 Yr,128,y_probe,0.0033683530442371935
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,6,100,1 Yr,128,y_bl,-0.13148936310861636
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,6,100,1 Yr,128,y_probe,0.0007310298976895166
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,6,83,1 Yr,128,y_bl,-0.11527548664979784
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,6,83,1 Yr,128,y_probe,-0.0029797617785459647
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,6,86,1 Yr,128,y_bl,0.08265928207236314
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,6,86,1 Yr,128,y_probe,-0.006623703297984245
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,6,87,1 Yr,128,y_bl,-0.09046092365452525
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,6,87,1 Yr,128,y_probe,-0.005099376144655222
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,6,110,1 Yr,128,y_bl,-0.2545349244724086
