ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 11)",-0.029092960941664543,train,10,1,meeting minutes,,UST,25,82,1 Yr,128,y_probe,0.002251193974363677
"(1996, 12)",0.01646880771326753,train,10,1,meeting minutes,,UST,25,67,1 Yr,128,y_bl,0.019955720050410557
"(1996, 12)",0.01646880771326753,train,10,1,meeting minutes,,UST,25,67,1 Yr,128,y_probe,0.006745434894700057
"(1997, 1)",0.017986096369782656,train,10,1,speech,Governor Laurence H. Meyer,UST,25,11,1 Yr,128,y_bl,0.018552380196997245
"(1997, 1)",0.017986096369782656,train,10,1,speech,Governor Laurence H. Meyer,UST,25,11,1 Yr,128,y_probe,0.02755092880955019
"(1997, 2)",-0.012556218775412686,train,10,1,meeting minutes,,UST,25,82,1 Yr,128,y_bl,-0.009227357120394606
"(1997, 2)",-0.012556218775412686,train,10,1,meeting minutes,,UST,25,82,1 Yr,128,y_probe,0.009882185781000905
"(1997, 3)",0.0646513306588133,train,10,1,meeting minutes,,UST,25,77,1 Yr,128,y_bl,0.028102488848263222
"(1997, 3)",0.0646513306588133,train,10,1,meeting minutes,,UST,25,77,1 Yr,128,y_probe,0.0061142117594158146
"(1997, 4)",0.02341244062474157,train,10,1,speech,Governor Laurence H. Meyer,UST,25,168,1 Yr,128,y_bl,-0.024720410941722882
"(1997, 4)",0.02341244062474157,train,10,1,speech,Governor Laurence H. Meyer,UST,25,168,1 Yr,128,y_probe,0.01886962524049602
"(1997, 5)",-0.029935518451022627,train,10,1,meeting minutes,,UST,25,85,1 Yr,128,y_bl,-0.003969627345652492
"(1997, 5)",-0.029935518451022627,train,10,1,speech,Chairman Alan Greenspan,UST,25,61,1 Yr,128,y_bl,-0.003969627345652492
"(1997, 5)",-0.029935518451022627,train,10,1,meeting minutes,,UST,25,85,1 Yr,128,y_probe,0.005747763914027075
"(1997, 5)",-0.029935518451022627,train,10,1,speech,Chairman Alan Greenspan,UST,25,61,1 Yr,128,y_probe,0.00906607578056931
"(1997, 7)",-0.04027389913794277,train,10,1,meeting minutes,,UST,25,116,1 Yr,128,y_bl,0.0038036540682278674
"(1997, 7)",-0.04027389913794277,train,10,1,meeting minutes,,UST,25,116,1 Yr,128,y_probe,0.00922931362197246
"(1997, 8)",-0.023319442345142605,train,10,1,meeting minutes,,UST,25,74,1 Yr,128,y_bl,-0.00196808394340437
"(1997, 8)",-0.023319442345142605,train,10,1,meeting minutes,,UST,25,74,1 Yr,128,y_probe,0.008200318829723751
"(1997, 9)",-0.0009327408505547402,train,10,1,meeting minutes,,UST,25,72,1 Yr,128,y_bl,-0.012125543554784018
"(1997, 9)",-0.0009327408505547402,train,10,1,speech,Chairman Alan Greenspan,UST,25,83,1 Yr,128,y_bl,-0.012125543554784018
"(1997, 9)",-0.0009327408505547402,train,10,1,speech,Governor Laurence H. Meyer,UST,25,127,1 Yr,128,y_bl,-0.012125543554784018
"(1997, 9)",-0.0009327408505547402,train,10,1,meeting minutes,,UST,25,72,1 Yr,128,y_probe,0.005984598240487018
"(1997, 9)",-0.0009327408505547402,train,10,1,speech,Chairman Alan Greenspan,UST,25,83,1 Yr,128,y_probe,0.00639216377906755
"(1997, 9)",-0.0009327408505547402,train,10,1,speech,Governor Laurence H. Meyer,UST,25,127,1 Yr,128,y_probe,0.018483370296654592
"(1997, 10)",-0.0009280025412752302,train,10,1,speech,Governor Laurence H. Meyer,UST,25,135,1 Yr,128,y_bl,0.01585640587370409
"(1997, 10)",-0.0009280025412752302,train,10,1,speech,Governor Laurence H. Meyer,UST,25,135,1 Yr,128,y_probe,0.01434636739272553
"(1997, 11)",-0.013771193732996352,train,10,1,meeting minutes,,UST,25,76,1 Yr,128,y_bl,0.011204275349032454
"(1997, 11)",-0.013771193732996352,train,10,1,speech,Chairman Alan Greenspan,UST,25,83,1 Yr,128,y_bl,0.011204275349032454
"(1997, 11)",-0.013771193732996352,train,10,1,meeting minutes,,UST,25,76,1 Yr,128,y_probe,0.0061509221314731445
"(1997, 11)",-0.013771193732996352,train,10,1,speech,Chairman Alan Greenspan,UST,25,83,1 Yr,128,y_probe,0.016529929913271554
"(1997, 12)",0.013983974202703022,train,10,1,meeting minutes,,UST,25,73,1 Yr,128,y_bl,0.009730556588983232
"(1997, 12)",0.013983974202703022,train,10,1,speech,Chairman Alan Greenspan,UST,25,39,1 Yr,128,y_bl,0.009730556588983232
"(1997, 12)",0.013983974202703022,train,10,1,meeting minutes,,UST,25,73,1 Yr,128,y_probe,0.00020055273502410386
"(1997, 12)",0.013983974202703022,train,10,1,speech,Chairman Alan Greenspan,UST,25,39,1 Yr,128,y_probe,-0.005892038282314997
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Chairman Alan Greenspan,UST,25,14,1 Yr,128,y_bl,-0.021574301436424782
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Governor Laurence H. Meyer,UST,25,135,1 Yr,128,y_bl,-0.021574301436424782
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Chairman Alan Greenspan,UST,25,14,1 Yr,128,y_probe,0.014681254840473104
"(1998, 1)",-0.05561294203563204,train,10,1,speech,Governor Laurence H. Meyer,UST,25,135,1 Yr,128,y_probe,0.01604683363184353
"(1998, 2)",0.00884694492082927,train,10,1,meeting minutes,,UST,25,85,1 Yr,128,y_bl,-0.0036957554242387784
"(1998, 2)",0.00884694492082927,train,10,1,meeting minutes,,UST,25,85,1 Yr,128,y_probe,0.0014324464598748443
"(1998, 3)",0.01993631462488802,train,10,1,meeting minutes,,UST,25,84,1 Yr,128,y_bl,-0.00981352595348027
"(1998, 3)",0.01993631462488802,train,10,1,speech,Governor Laurence H. Meyer,UST,25,176,1 Yr,128,y_bl,-0.00981352595348027
"(1998, 3)",0.01993631462488802,train,10,1,meeting minutes,,UST,25,84,1 Yr,128,y_probe,0.0016272163106977038
"(1998, 3)",0.01993631462488802,train,10,1,speech,Governor Laurence H. Meyer,UST,25,176,1 Yr,128,y_probe,0.019830920347426374
"(1998, 4)",-0.0048374651621134745,train,10,1,speech,Governor Laurence H. Meyer,UST,25,67,1 Yr,128,y_bl,-0.017980910827358868
"(1998, 4)",-0.0048374651621134745,train,10,1,speech,Governor Laurence H. Meyer,UST,25,67,1 Yr,128,y_probe,0.019776437013809624
"(1998, 5)",0.02226437049739971,train,10,1,meeting minutes,,UST,25,94,1 Yr,128,y_bl,-0.0007693961002001154
"(1998, 5)",0.02226437049739971,train,10,1,meeting minutes,,UST,25,94,1 Yr,128,y_probe,0.0007835073211027142
"(1998, 6)",-0.012927234501458162,train,10,1,meeting minutes,,UST,25,111,1 Yr,128,y_bl,-0.004171815782873682
"(1998, 6)",-0.012927234501458162,train,10,1,meeting minutes,,UST,25,111,1 Yr,128,y_probe,0.004057868218115861
"(1998, 7)",-0.009337135995939327,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,25,81,1 Yr,128,y_bl,-0.023698138499347703
"(1998, 7)",-0.009337135995939327,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,25,81,1 Yr,128,y_probe,0.012365963377238012
"(1998, 8)",-0.013220211428133899,train,10,1,meeting minutes,,UST,25,81,1 Yr,128,y_bl,0.0035806793306181963
"(1998, 8)",-0.013220211428133899,train,10,1,meeting minutes,,UST,25,81,1 Yr,128,y_probe,-0.006145271662581878
"(1998, 9)",-0.1494090872546749,train,10,1,meeting minutes,,UST,25,80,1 Yr,128,y_bl,-0.012760021832908617
"(1998, 9)",-0.1494090872546749,train,10,1,meeting minutes,,UST,25,80,1 Yr,128,y_probe,-0.01426805664402575
"(1998, 10)",-0.08041069295827613,train,10,1,speech,Governor Laurence H. Meyer,UST,25,100,1 Yr,128,y_bl,0.022569968937636728
"(1998, 10)",-0.08041069295827613,train,10,1,speech,Governor Laurence H. Meyer,UST,25,100,1 Yr,128,y_probe,-0.0005278998580356364
"(1998, 11)",0.0782007473074735,train,10,1,meeting minutes,,UST,25,82,1 Yr,128,y_bl,-0.0017993534121205322
"(1998, 11)",0.0782007473074735,train,10,1,meeting minutes,,UST,25,82,1 Yr,128,y_probe,-0.006987020128425787
"(1998, 12)",0.008810629682155513,train,10,1,meeting minutes,,UST,25,72,1 Yr,128,y_bl,-0.035102350716593116
"(1998, 12)",0.008810629682155513,train,10,1,meeting minutes,,UST,25,72,1 Yr,128,y_probe,-0.002058669423623897
"(1999, 1)",-0.022173857494322435,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,25,51,1 Yr,128,y_bl,0.021476881938614675
"(1999, 1)",-0.022173857494322435,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,25,51,1 Yr,128,y_probe,0.012561671355614723
"(1999, 2)",0.058685934812218635,train,10,1,meeting minutes,,UST,25,89,1 Yr,128,y_bl,0.011764749331239483
"(1999, 2)",0.058685934812218635,train,10,1,speech,Governor Laurence H. Meyer,UST,25,98,1 Yr,128,y_bl,0.011764749331239483
"(1999, 2)",0.058685934812218635,train,10,1,meeting minutes,,UST,25,89,1 Yr,128,y_probe,0.004739701558156688
"(1999, 2)",0.058685934812218635,train,10,1,speech,Governor Laurence H. Meyer,UST,25,98,1 Yr,128,y_probe,0.010553915735550826
"(1999, 3)",-0.0024329122630024624,train,10,1,meeting minutes,,UST,25,80,1 Yr,128,y_bl,-0.07139384578007976
"(1999, 3)",-0.0024329122630024624,train,10,1,meeting minutes,,UST,25,80,1 Yr,128,y_probe,0.004718362039941736
"(1999, 4)",-0.014941579998200671,train,10,1,speech,Governor Laurence H. Meyer,UST,25,99,1 Yr,128,y_bl,-0.03986646025711807
"(1999, 4)",-0.014941579998200671,train,10,1,speech,Governor Laurence H. Meyer,UST,25,99,1 Yr,128,y_probe,0.0007225919430593725
"(1999, 5)",0.04368272319907464,train,10,1,meeting minutes,,UST,25,72,1 Yr,128,y_bl,-7.80440314161368e-5
"(1999, 5)",0.04368272319907464,train,10,1,speech,Vice Chair Alice M. Rivlin,UST,25,41,1 Yr,128,y_bl,-7.80440314161368e-5
"(1999, 5)",0.04368272319907464,train,10,1,meeting minutes,,UST,25,72,1 Yr,128,y_probe,0.012841976869389485
"(1999, 5)",0.04368272319907464,train,10,1,speech,Vice Chair Alice M. Rivlin,UST,25,41,1 Yr,128,y_probe,0.006395321833815756
"(1999, 6)",0.059591271046068976,train,10,1,meeting minutes,,UST,25,112,1 Yr,128,y_bl,-0.02020150919109044
"(1999, 6)",0.059591271046068976,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,25,56,1 Yr,128,y_bl,-0.02020150919109044
"(1999, 6)",0.059591271046068976,train,10,1,meeting minutes,,UST,25,112,1 Yr,128,y_probe,0.00821446217764957
"(1999, 6)",0.059591271046068976,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,25,56,1 Yr,128,y_probe,0.014364198252716062
"(1999, 8)",0.007446138333835049,train,10,1,meeting minutes,,UST,25,82,1 Yr,128,y_bl,-0.015784447713545053
"(1999, 8)",0.007446138333835049,train,10,1,speech,Chairman Alan Greenspan,UST,25,28,1 Yr,128,y_bl,-0.015784447713545053
"(1999, 8)",0.007446138333835049,train,10,1,meeting minutes,,UST,25,82,1 Yr,128,y_probe,0.0055737016090052095
"(1999, 8)",0.007446138333835049,train,10,1,speech,Chairman Alan Greenspan,UST,25,28,1 Yr,128,y_probe,0.019944106142958825
"(1999, 9)",0.016510636747734682,train,10,1,speech,Governor Laurence H. Meyer,UST,25,135,1 Yr,128,y_bl,0.012226854670267191
"(1999, 9)",0.016510636747734682,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,25,79,1 Yr,128,y_bl,0.012226854670267191
"(1999, 9)",0.016510636747734682,train,10,1,speech,Governor Laurence H. Meyer,UST,25,135,1 Yr,128,y_probe,0.019712599973143615
"(1999, 9)",0.016510636747734682,train,10,1,speech,"Governor Roger W. Ferguson, Jr.",UST,25,79,1 Yr,128,y_probe,0.014138438261743836
"(1999, 10)",0.019440247718804957,train,10,1,meeting minutes,,UST,25,76,1 Yr,128,y_bl,0.0025497593395692585
"(1999, 10)",0.019440247718804957,train,10,1,speech,Chairman Alan Greenspan,UST,25,53,1 Yr,128,y_bl,0.0025497593395692585
"(1999, 10)",0.019440247718804957,train,10,1,speech,Governor Laurence H. Meyer,UST,25,229,1 Yr,128,y_bl,0.0025497593395692585
"(1999, 10)",0.019440247718804957,train,10,1,meeting minutes,,UST,25,76,1 Yr,128,y_probe,0.006252967612232051
"(1999, 10)",0.019440247718804957,train,10,1,speech,Chairman Alan Greenspan,UST,25,53,1 Yr,128,y_probe,0.015259210754614946
"(1999, 10)",0.019440247718804957,train,10,1,speech,Governor Laurence H. Meyer,UST,25,229,1 Yr,128,y_probe,0.011009267399265825
"(1999, 11)",0.026782170236214684,train,10,1,meeting minutes,,UST,25,79,1 Yr,128,y_bl,-0.0034782837588348526
"(1999, 11)",0.026782170236214684,train,10,1,speech,Chairman Alan Greenspan,UST,25,23,1 Yr,128,y_bl,-0.0034782837588348526
"(1999, 11)",0.026782170236214684,train,10,1,meeting minutes,,UST,25,79,1 Yr,128,y_probe,0.004682280949361244
"(1999, 11)",0.026782170236214684,train,10,1,speech,Chairman Alan Greenspan,UST,25,23,1 Yr,128,y_probe,0.017549049205410106
"(1999, 12)",0.0762046025075068,train,10,1,meeting minutes,,UST,25,72,1 Yr,128,y_bl,0.0020886789242891774
"(1999, 12)",0.0762046025075068,train,10,1,meeting minutes,,UST,25,72,1 Yr,128,y_probe,0.010878750798310815
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Edward M. Gramlich,UST,25,161,1 Yr,128,y_bl,0.016504105926253912
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Laurence H. Meyer,UST,25,83,1 Yr,128,y_bl,0.016504105926253912
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Edward M. Gramlich,UST,25,161,1 Yr,128,y_probe,0.01743999683626715
"(2000, 1)",0.023210680814978173,train,10,1,speech,Governor Laurence H. Meyer,UST,25,83,1 Yr,128,y_probe,0.010458155009055737
"(2000, 2)",0.023130187416580503,train,10,1,meeting minutes,,UST,25,98,1 Yr,128,y_bl,0.014655801056725426
"(2000, 2)",0.023130187416580503,train,10,1,speech,Governor Laurence H. Meyer,UST,25,77,1 Yr,128,y_bl,0.014655801056725426
"(2000, 2)",0.023130187416580503,train,10,1,meeting minutes,,UST,25,98,1 Yr,128,y_probe,0.005277161268964617
"(2000, 2)",0.023130187416580503,train,10,1,speech,Governor Laurence H. Meyer,UST,25,77,1 Yr,128,y_probe,0.018851597878337543
"(2000, 3)",-0.011835051273666455,train,10,1,meeting minutes,,UST,25,62,1 Yr,128,y_bl,0.011780412295233383
"(2000, 3)",-0.011835051273666455,train,10,1,speech,Governor Laurence H. Meyer,UST,25,84,1 Yr,128,y_bl,0.011780412295233383
"(2000, 3)",-0.011835051273666455,train,10,1,meeting minutes,,UST,25,62,1 Yr,128,y_probe,0.0038681072368919765
"(2000, 3)",-0.011835051273666455,train,10,1,speech,Governor Laurence H. Meyer,UST,25,84,1 Yr,128,y_probe,0.016667532523187745
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Chairman Alan Greenspan,UST,25,22,1 Yr,128,y_bl,0.0025841233725341093
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Governor Laurence H. Meyer,UST,25,135,1 Yr,128,y_bl,0.0025841233725341093
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Chairman Alan Greenspan,UST,25,22,1 Yr,128,y_probe,0.0048915888619191486
"(2000, 4)",-0.001802395517196071,train,10,1,speech,Governor Laurence H. Meyer,UST,25,135,1 Yr,128,y_probe,0.02034887025846911
"(2000, 5)",0.041502836966219814,train,10,1,meeting minutes,,UST,25,67,1 Yr,128,y_bl,0.01519475981906205
"(2000, 5)",0.041502836966219814,train,10,1,meeting minutes,,UST,25,67,1 Yr,128,y_probe,0.002415177509306912
"(2000, 6)",-0.03552909001841963,train,10,1,meeting minutes,,UST,25,74,1 Yr,128,y_bl,0.018074566710358828
"(2000, 6)",-0.03552909001841963,train,10,1,speech,Governor Laurence H. Meyer,UST,25,142,1 Yr,128,y_bl,0.018074566710358828
"(2000, 6)",-0.03552909001841963,train,10,1,meeting minutes,,UST,25,74,1 Yr,128,y_probe,-0.00016682058399489786
"(2000, 6)",-0.03552909001841963,train,10,1,speech,Governor Laurence H. Meyer,UST,25,142,1 Yr,128,y_probe,0.0199758221463296
"(2000, 8)",-0.0009254975209473937,train,10,1,meeting minutes,,UST,25,78,1 Yr,128,y_bl,0.024584352627011426
"(2000, 8)",-0.0009254975209473937,train,10,1,meeting minutes,,UST,25,78,1 Yr,128,y_probe,0.0009253608315832188
"(2000, 10)",-0.036394306911047246,train,10,1,meeting minutes,,UST,25,65,1 Yr,128,y_bl,0.023437251622337122
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Chairman Alan Greenspan,UST,25,57,1 Yr,128,y_bl,0.023437251622337122
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Governor Laurence H. Meyer,UST,25,346,1 Yr,128,y_bl,0.023437251622337122
"(2000, 10)",-0.036394306911047246,train,10,1,meeting minutes,,UST,25,65,1 Yr,128,y_probe,-0.005372889522489539
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Chairman Alan Greenspan,UST,25,57,1 Yr,128,y_probe,0.01192184074644988
"(2000, 10)",-0.036394306911047246,train,10,1,speech,Governor Laurence H. Meyer,UST,25,346,1 Yr,128,y_probe,0.014933107442353702
"(2000, 11)",0.020114781938236792,train,10,1,meeting minutes,,UST,25,77,1 Yr,128,y_bl,-0.006561144553709841
"(2000, 11)",0.020114781938236792,train,10,1,meeting minutes,,UST,25,77,1 Yr,128,y_probe,-0.007530383831841208
"(2000, 12)",-0.07780354980916829,train,10,1,meeting minutes,,UST,25,70,1 Yr,128,y_bl,0.008602983275021677
"(2000, 12)",-0.07780354980916829,train,10,1,speech,Chairman Alan Greenspan,UST,25,1,1 Yr,128,y_bl,0.008602983275021677
"(2000, 12)",-0.07780354980916829,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,25,57,1 Yr,128,y_bl,0.008602983275021677
"(2000, 12)",-0.07780354980916829,train,10,1,meeting minutes,,UST,25,70,1 Yr,128,y_probe,-0.02232548741534117
"(2000, 12)",-0.07780354980916829,train,10,1,speech,Chairman Alan Greenspan,UST,25,1,1 Yr,128,y_probe,0.00994276919677749
"(2000, 12)",-0.07780354980916829,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,25,57,1 Yr,128,y_probe,0.01713318567961378
"(2001, 1)",-0.20450627733870178,train,10,1,meeting minutes,,UST,25,65,1 Yr,128,y_bl,0.019919544872819613
"(2001, 1)",-0.20450627733870178,train,10,1,meeting minutes,,UST,25,65,1 Yr,128,y_probe,-0.01308551274163025
"(2001, 2)",0.036290001405200556,train,10,1,speech,Governor Edward M. Gramlich,UST,25,124,1 Yr,128,y_bl,0.017483452508207303
"(2001, 2)",0.036290001405200556,train,10,1,speech,Governor Edward M. Gramlich,UST,25,124,1 Yr,128,y_probe,0.01507752136917222
"(2001, 3)",-0.13203505836358334,train,10,1,meeting minutes,,UST,25,47,1 Yr,128,y_bl,-0.029661396371173796
"(2001, 3)",-0.13203505836358334,train,10,1,meeting minutes,,UST,25,47,1 Yr,128,y_probe,-0.013044200428484079
"(2001, 5)",-0.09859197591911562,train,10,1,meeting minutes,,UST,25,66,1 Yr,128,y_bl,-0.01153474053864659
"(2001, 5)",-0.09859197591911562,train,10,1,speech,Governor Laurence H. Meyer,UST,25,59,1 Yr,128,y_bl,-0.01153474053864659
"(2001, 5)",-0.09859197591911562,train,10,1,meeting minutes,,UST,25,66,1 Yr,128,y_probe,-0.01456042781535656
"(2001, 5)",-0.09859197591911562,train,10,1,speech,Governor Laurence H. Meyer,UST,25,59,1 Yr,128,y_probe,0.011351670189164284
"(2001, 6)",-0.05697927589839569,train,10,1,meeting minutes,,UST,25,78,1 Yr,128,y_bl,0.045455488652385884
"(2001, 6)",-0.05697927589839569,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,25,52,1 Yr,128,y_bl,0.045455488652385884
"(2001, 6)",-0.05697927589839569,train,10,1,meeting minutes,,UST,25,78,1 Yr,128,y_probe,-0.0159991150400796
"(2001, 6)",-0.05697927589839569,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,25,52,1 Yr,128,y_probe,0.012288451911752542
"(2001, 7)",0.014428663190234836,train,10,1,speech,Governor Laurence H. Meyer,UST,25,259,1 Yr,128,y_bl,-0.055759120387443545
"(2001, 7)",0.014428663190234836,train,10,1,speech,Governor Laurence H. Meyer,UST,25,259,1 Yr,128,y_probe,0.01719774989214793
"(2001, 8)",-0.06252035698133276,train,10,1,meeting minutes,,UST,25,52,1 Yr,128,y_bl,-0.06651889850116684
"(2001, 8)",-0.06252035698133276,train,10,1,meeting minutes,,UST,25,52,1 Yr,128,y_probe,-0.025461601932123632
"(2001, 10)",-0.3410702175314373,train,10,1,meeting minutes,,UST,25,56,1 Yr,128,y_bl,-0.0013396343126700877
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Chairman Alan Greenspan,UST,25,25,1 Yr,128,y_bl,-0.0013396343126700877
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Governor Laurence H. Meyer,UST,25,28,1 Yr,128,y_bl,-0.0013396343126700877
"(2001, 10)",-0.3410702175314373,train,10,1,meeting minutes,,UST,25,56,1 Yr,128,y_probe,-0.03172652028321317
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Chairman Alan Greenspan,UST,25,25,1 Yr,128,y_probe,0.003561353233414991
"(2001, 10)",-0.3410702175314373,train,10,1,speech,Governor Laurence H. Meyer,UST,25,28,1 Yr,128,y_probe,0.012201566004046238
"(2001, 11)",-0.18322333363594148,train,10,1,meeting minutes,,UST,25,49,1 Yr,128,y_bl,-0.02946024116487059
"(2001, 11)",-0.18322333363594148,train,10,1,speech,Governor Edward M. Gramlich,UST,25,59,1 Yr,128,y_bl,-0.02946024116487059
"(2001, 11)",-0.18322333363594148,train,10,1,meeting minutes,,UST,25,49,1 Yr,128,y_probe,-0.030123646464239224
"(2001, 11)",-0.18322333363594148,train,10,1,speech,Governor Edward M. Gramlich,UST,25,59,1 Yr,128,y_probe,0.007074180766239811
"(2001, 12)",0.09456598575432774,train,10,1,meeting minutes,,UST,25,58,1 Yr,128,y_bl,-0.04623007207524639
"(2001, 12)",0.09456598575432774,train,10,1,speech,Governor Laurence H. Meyer,UST,25,118,1 Yr,128,y_bl,-0.04623007207524639
"(2001, 12)",0.09456598575432774,train,10,1,meeting minutes,,UST,25,58,1 Yr,128,y_probe,-0.026957246595289742
"(2001, 12)",0.09456598575432774,train,10,1,speech,Governor Laurence H. Meyer,UST,25,118,1 Yr,128,y_probe,0.007251730759342441
"(2002, 1)",0.004238484578380053,train,10,1,meeting minutes,,UST,25,69,1 Yr,128,y_bl,-0.13226306551346043
"(2002, 1)",0.004238484578380053,train,10,1,meeting minutes,,UST,25,69,1 Yr,128,y_probe,-0.009859759320614593
"(2002, 3)",0.157348635862575,train,10,1,meeting minutes,,UST,25,56,1 Yr,128,y_bl,0.03518844870960062
"(2002, 3)",0.157348635862575,train,10,1,meeting minutes,,UST,25,56,1 Yr,128,y_probe,0.00028604823708699566
"(2002, 5)",-0.13957038984129147,train,10,1,meeting minutes,,UST,25,57,1 Yr,128,y_bl,-0.02760879182043589
"(2002, 5)",-0.13957038984129147,train,10,1,meeting minutes,,UST,25,57,1 Yr,128,y_probe,-0.00662812304832955
"(2002, 6)",-0.10194003834299388,train,10,1,meeting minutes,,UST,25,56,1 Yr,128,y_bl,-0.10864900156869423
"(2002, 6)",-0.10194003834299388,train,10,1,meeting minutes,,UST,25,56,1 Yr,128,y_probe,0.005501954371232047
"(2002, 8)",-0.18721154208814567,train,10,1,meeting minutes,,UST,25,55,1 Yr,128,y_bl,-0.08930260226393691
"(2002, 8)",-0.18721154208814567,train,10,1,meeting minutes,,UST,25,55,1 Yr,128,y_probe,-0.015223359092625168
"(2002, 9)",-0.011834457647003749,train,10,1,meeting minutes,,UST,25,57,1 Yr,128,y_bl,-0.060821131496058216
"(2002, 9)",-0.011834457647003749,train,10,1,meeting minutes,,UST,25,57,1 Yr,128,y_probe,-0.012682980410084118
"(2002, 10)",0.06064510925684018,train,10,1,speech,Chairman Alan Greenspan,UST,25,47,1 Yr,128,y_bl,-0.026124960570760566
"(2002, 10)",0.06064510925684018,train,10,1,speech,Governor Ben S. Bernanke,UST,25,107,1 Yr,128,y_bl,-0.026124960570760566
"(2002, 10)",0.06064510925684018,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,25,55,1 Yr,128,y_bl,-0.026124960570760566
"(2002, 10)",0.06064510925684018,train,10,1,speech,Chairman Alan Greenspan,UST,25,47,1 Yr,128,y_probe,0.008868320240096258
"(2002, 10)",0.06064510925684018,train,10,1,speech,Governor Ben S. Bernanke,UST,25,107,1 Yr,128,y_probe,0.0030214290462511812
"(2002, 10)",0.06064510925684018,train,10,1,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,25,55,1 Yr,128,y_probe,0.013560413036755689
"(2002, 11)",-0.18281952964040288,train,10,1,meeting minutes,,UST,25,55,1 Yr,128,y_bl,0.0251868742021594
"(2002, 11)",-0.18281952964040288,train,10,1,speech,Governor Donald L. Kohn,UST,25,29,1 Yr,128,y_bl,0.0251868742021594
"(2002, 11)",-0.18281952964040288,train,10,1,meeting minutes,,UST,25,55,1 Yr,128,y_probe,-0.012988096872432648
"(2002, 11)",-0.18281952964040288,train,10,1,speech,Governor Donald L. Kohn,UST,25,29,1 Yr,128,y_probe,-0.0014885136512020058
